	42.338525	281.269217	629.346763	0.170383	488.904581	9.925500
	42.346861	281.281225	628.984292	0.170321	488.911041	9.919915
	42.355196	281.292915	628.612719	0.169815	488.924987	9.914338
	42.363532	281.304547	628.274812	0.170423	488.917609	9.908859
	42.371869	281.316449	627.944694	0.170517	488.907365	9.903445
	42.380205	281.328621	627.568516	0.170338	488.927479	9.897919
	42.388540	281.340432	627.231588	0.170136	488.931111	9.892679
	42.396893	281.352086	626.878171	0.170433	488.932885	9.887140
	42.405229	281.363952	626.521961	0.170241	488.948096	9.881830
	42.413565	281.375527	626.160980	0.170367	488.951692	9.876209
	42.421900	281.387222	625.820325	0.170078	488.950950	9.870821
	42.430235	281.398734	625.459945	0.170261	488.956765	9.865254
	42.438569	281.410795	625.100634	0.170181	488.963881	9.859730
	42.446905	281.422290	624.752988	0.170374	488.975381	9.854478
	42.455240	281.434029	624.415949	0.170341	488.975242	9.849159
	42.463576	281.446157	624.064566	0.170055	488.988761	9.843889
	42.471934	281.457642	623.712304	0.170410	488.999507	9.838549
	42.480269	281.470118	623.371083	0.170194	488.996729	9.833110
	42.488605	281.481451	623.019946	0.170358	489.009075	9.827820
	42.496941	281.493161	622.676800	0.170171	489.015469	9.822535
	42.505278	281.504489	622.349018	0.170295	489.009042	9.817235
	42.513614	281.516193	621.997606	0.170240	489.011017	9.811732
	42.521975	281.528337	621.645880	0.170286	489.025330	9.806470
	42.530318	281.539832	621.302933	0.170233	489.025368	9.801061
	42.538655	281.551202	620.961992	0.170165	489.029819	9.795772
	42.546991	281.562882	620.631733	0.170306	489.025918	9.790484
	42.555327	281.574993	620.280377	0.170308	489.042056	9.785264
	42.563663	281.586418	619.923520	0.169902	489.048541	9.779764
	42.571999	281.597720	619.599742	0.170491	489.049178	9.774669
	42.580334	281.609675	619.240717	0.170030	489.071053	9.769442
	42.588670	281.620620	618.920189	0.170275	489.066651	9.764298
	42.597006	281.632420	618.577148	0.170344	489.068879	9.758930
	42.605367	281.643791	618.263257	0.170507	489.044175	9.753485
	42.613702	281.655551	617.908865	0.170321	489.070233	9.748414
	42.622039	281.667375	617.559005	0.170220	489.085012	9.743189
	42.630375	281.678607	617.249717	0.170445	489.074036	9.738091
	42.638712	281.690048	616.901085	0.170490	489.092979	9.732967
	42.647048	281.701436	616.579862	0.170054	489.085973	9.727760
	42.655383	281.712563	616.241818	0.170160	489.097297	9.722652
	42.663736	281.724572	615.900695	0.169825	489.101402	9.717351
	42.672073	281.736058	615.558447	0.170055	489.119964	9.712320
	42.680408	281.748065	615.250920	0.170230	489.112435	9.707319
	42.688744	281.758835	614.897568	0.170562	489.132362	9.702139
	42.697099	281.770584	614.570288	0.170167	489.134476	9.697017
	42.705435	281.781906	614.248450	0.170205	489.138915	9.692026
	42.713770	281.793386	613.935330	0.170282	489.136234	9.687033
	42.722135	281.805066	613.595503	0.170237	489.141321	9.681771
	42.730470	281.816046	613.249054	0.170178	489.165307	9.676779
	42.738805	281.827886	612.930571	0.170031	489.160866	9.671666
	42.747141	281.839227	612.611845	0.170305	489.156991	9.666560
	42.755476	281.850698	612.260213	0.170357	489.184290	9.661551
	42.763812	281.861715	611.940562	0.170284	489.175412	9.656332
	42.772149	281.873047	611.636855	0.170173	489.167213	9.651377
	42.780485	281.884457	611.298964	0.170230	489.189519	9.646485
	42.788821	281.895767	610.989763	0.170737	489.172174	9.641264
	42.797157	281.906388	610.656725	0.170282	489.182363	9.636210
	42.805492	281.918345	610.324034	0.170062	489.195509	9.631219
	42.813827	281.928667	610.000684	0.170508	489.210792	9.626417
	42.822163	281.941037	609.704109	0.170361	489.190690	9.621341
	42.830497	281.952185	609.371128	0.170223	489.208788	9.616442
	42.838834	281.963374	609.056458	0.170423	489.213432	9.611568
	42.847170	281.974555	608.735811	0.170192	489.209683	9.606434
	42.855549	281.985420	608.424267	0.170314	489.212537	9.601574
	42.863889	281.997365	608.089413	0.170489	489.227288	9.596579
	42.872224	282.008707	607.761568	0.170277	489.241815	9.591689
	42.880596	282.019542	607.435239	0.170473	489.247701	9.586655
	42.888932	282.030832	607.126740	0.170512	489.244636	9.581726
	42.897268	282.042260	606.822080	0.170595	489.239078	9.576809
	42.905605	282.053130	606.498616	0.170329	489.261036	9.572134
	42.913941	282.064460	606.195956	0.170350	489.258599	9.567309
	42.922319	282.075860	605.877712	0.170240	489.262661	9.562366
	42.930684	282.086793	605.532085	0.170256	489.294713	9.557537
	42.939019	282.098638	605.231324	0.170295	489.281990	9.552541
	42.947380	282.108880	604.926775	0.170356	489.275232	9.547603
	42.955718	282.120134	604.614533	0.170537	489.281368	9.542794
	42.964052	282.131870	604.313878	0.170517	489.281481	9.538051
	42.972388	282.142287	603.997384	0.170651	489.288200	9.533187
	42.980724	282.153816	603.680488	0.170396	489.276892	9.527965
	42.989060	282.164303	603.387689	0.170429	489.276105	9.523328
	42.997396	282.176432	603.049154	0.170393	489.308359	9.518613
	43.005761	282.187436	602.739566	0.170508	489.312389	9.513804
	43.014097	282.198640	602.440407	0.170189	489.310736	9.509050
	43.022433	282.209848	602.120568	0.170302	489.316054	9.504105
	43.030789	282.221097	601.815845	0.170372	489.320019	9.499372
	43.039150	282.231833	601.511852	0.170179	489.316566	9.494507
	43.047507	282.243064	601.197732	0.170312	489.325600	9.489724
	43.055843	282.253953	600.883691	0.170311	489.335803	9.484965
	43.064180	282.264709	600.589039	0.170371	489.335462	9.480307
	43.072517	282.276326	600.264725	0.170311	489.355558	9.475577
	43.080853	282.287463	599.972813	0.170160	489.349560	9.470853
	43.089189	282.298906	599.675790	0.170566	489.354023	9.466250
	43.097525	282.309431	599.369075	0.170604	489.362152	9.461566
	43.105860	282.320051	599.067177	0.170340	489.371314	9.456977
	43.114196	282.331541	598.768268	0.170237	489.370324	9.452239
	43.122532	282.342431	598.461382	0.170620	489.366586	9.447323
	43.130868	282.352857	598.147482	0.170403	489.378676	9.442601
	43.139205	282.364162	597.854636	0.170343	489.374188	9.437891
	43.147541	282.375292	597.543142	0.170534	489.388051	9.433241
	43.155876	282.386542	597.254642	0.170460	489.400856	9.428933
	43.164212	282.397691	596.954126	0.169874	489.399446	9.424162
	43.172562	282.407908	596.643546	0.170260	489.411920	9.419499
	43.180898	282.418511	596.343406	0.170494	489.402589	9.414581
	43.189235	282.429945	596.047909	0.170254	489.410598	9.410070
	43.197570	282.440278	595.732192	0.170332	489.424404	9.405351
	43.205907	282.451378	595.449412	0.170363	489.404677	9.400507
	43.214242	282.462278	595.146059	0.170097	489.423703	9.396083
	43.222578	282.473596	594.831105	0.170330	489.437249	9.391371
	43.230915	282.484410	594.560631	0.170495	489.422296	9.386814
	43.239252	282.495322	594.249956	0.170500	489.447774	9.382397
	43.247587	282.506583	593.961212	0.170503	489.441887	9.377726
	43.255924	282.516855	593.689880	0.170310	489.435385	9.373317
	43.264261	282.527869	593.377344	0.170711	489.449146	9.368646
	43.272596	282.538557	593.082235	0.170557	489.460185	9.364198
	43.280932	282.549544	592.807490	0.170408	489.453881	9.359740
	43.289269	282.560417	592.495488	0.170153	489.476429	9.355244
	43.297605	282.570717	592.201473	0.170316	489.480583	9.350681
	43.305942	282.581424	591.927665	0.170434	489.472649	9.346207
	43.314278	282.592470	591.615868	0.170297	489.495280	9.341715
	43.322645	282.602901	591.345205	0.170460	489.479466	9.337140
	43.330981	282.613390	591.065817	0.170573	489.489255	9.332915
	43.339317	282.624515	590.758625	0.169994	489.501650	9.328301
	43.347654	282.634825	590.439828	0.170037	489.521553	9.323646
	43.355991	282.646027	590.186677	0.170446	489.500730	9.319252
	43.364326	282.656673	589.881491	0.170246	489.501656	9.314451
	43.372663	282.667286	589.594962	0.170394	489.512485	9.310132
	43.380999	282.678501	589.311043	0.170353	489.514943	9.305696
	43.389336	282.688921	589.022883	0.170208	489.533323	9.301494
	43.397672	282.699401	588.742323	0.170132	489.526762	9.296939
	43.406009	282.710337	588.462340	0.170260	489.524757	9.292480
	43.414346	282.721434	588.139139	0.170415	489.561017	9.288064
	43.422723	282.732072	587.894638	0.170287	489.536600	9.283740
	43.431099	282.742215	587.583927	0.170234	489.568299	9.279434
	43.439436	282.753166	587.301951	0.170336	489.564257	9.274905
	43.447773	282.763879	587.026832	0.170373	489.558602	9.270453
	43.456108	282.774398	586.752398	0.170731	489.553370	9.266020
	43.464443	282.785124	586.468155	0.170338	489.560397	9.261664
	43.472779	282.795935	586.175761	0.170340	489.576484	9.257351
	43.481116	282.806773	585.917010	0.170280	489.555247	9.252863
	43.489452	282.816728	585.619640	0.170200	489.567247	9.248393
	43.497787	282.828064	585.329355	0.170337	489.573606	9.243929
	43.506123	282.838324	585.062588	0.170317	489.569627	9.239641
	43.514461	282.848903	584.773424	0.170317	489.581222	9.235293
	43.522797	282.859209	584.486769	0.170151	489.597905	9.231081
	43.531133	282.870025	584.220045	0.170453	489.584341	9.226612
	43.539470	282.880839	583.901588	0.170406	489.621708	9.222287
	43.547806	282.890329	583.654145	0.170298	489.612946	9.218214
	43.556170	282.901346	583.378411	0.170641	489.613541	9.213870
	43.564539	282.911974	583.108548	0.170130	489.614460	9.209625
	43.572898	282.922656	582.816432	0.170173	489.629028	9.205285
	43.581233	282.932931	582.529755	0.170525	489.636796	9.200903
	43.589570	282.943667	582.250869	0.170194	489.639462	9.196548
	43.597907	282.954023	581.996004	0.170289	489.631878	9.192381
	43.606245	282.964885	581.705856	0.170371	489.640293	9.187956
	43.614580	282.975335	581.425064	0.170412	489.654812	9.183793
	43.622916	282.985915	581.166966	0.170380	489.646252	9.179556
	43.631253	282.996407	580.897115	0.170394	489.651551	9.175393
	43.639624	283.007214	580.624391	0.170337	489.658027	9.171206
	43.647960	283.017126	580.343999	0.170221	489.662946	9.166869
	43.656296	283.028030	580.048098	0.170366	489.685167	9.162611
	43.664632	283.038270	579.789790	0.170069	489.677442	9.158386
	43.672987	283.048971	579.521963	0.170386	489.676073	9.154130
	43.681323	283.059383	579.262233	0.170462	489.673781	9.149985
	43.689660	283.069594	578.977107	0.170310	489.689403	9.145773
	43.697997	283.080103	578.728160	0.170499	489.679731	9.141660
	43.706333	283.090210	578.432582	0.170117	489.694112	9.137259
	43.714670	283.100559	578.155467	0.170038	489.713514	9.133243
	43.723006	283.111249	577.901407	0.170430	489.694570	9.128877
	43.731342	283.121318	577.612892	0.170412	489.715181	9.124703
	43.739679	283.131930	577.374215	0.170592	489.694504	9.120548
	43.748015	283.142357	577.091352	0.170375	489.703767	9.116252
	43.756350	283.152680	576.813471	0.170352	489.725486	9.112266
	43.764685	283.162433	576.541238	0.170426	489.736237	9.108166
	43.773038	283.173573	576.276240	0.170310	489.734193	9.103941
	43.781374	283.183428	576.023653	0.170329	489.735267	9.099971
	43.789711	283.194181	575.758084	0.170396	489.726649	9.095615
	43.798047	283.204746	575.487003	0.170363	489.747004	9.091711
	43.806382	283.214332	575.246655	0.170455	489.726119	9.087526
	43.814719	283.225222	574.974122	0.170465	489.740367	9.083485
	43.823054	283.235306	574.685298	0.170162	489.767216	9.079420
	43.831390	283.245587	574.446119	0.170044	489.752087	9.075361
	43.839727	283.255733	574.191107	0.170601	489.761032	9.071498
	43.848064	283.265466	573.910272	0.170182	489.775471	9.067328
	43.856400	283.276349	573.683055	0.170425	489.754788	9.063356
	43.864753	283.286589	573.403485	0.170350	489.771563	9.059249
	43.873088	283.296832	573.146262	0.170284	489.770276	9.055161
	43.881424	283.306627	572.875230	0.170249	489.794395	9.051325
	43.889760	283.316683	572.623802	0.170482	489.783945	9.047160
	43.898097	283.327115	572.359785	0.170440	489.786478	9.043035
	43.906433	283.337138	572.105275	0.170379	489.793465	9.039143
	43.914768	283.347897	571.834785	0.170375	489.806567	9.035111
	43.923104	283.357296	571.591513	0.170641	489.789358	9.030950
	43.931441	283.367610	571.312774	0.170390	489.815230	9.027023
	43.939778	283.377886	571.078416	0.170530	489.820158	9.023410
	43.948114	283.387414	570.795356	0.170166	489.825703	9.019040
	43.956450	283.398431	570.536926	0.170500	489.828395	9.015006
	43.964786	283.408398	570.281717	0.170433	489.823878	9.010890
	43.973164	283.418699	570.038361	0.170610	489.820183	9.006977
	43.981499	283.428799	569.769858	0.170359	489.835488	9.003016
	43.989835	283.439082	569.503688	0.170337	489.848062	8.999041
	43.998171	283.448432	569.259275	0.170433	489.844662	8.995117
	44.006507	283.459471	569.007757	0.170230	489.850257	8.991245
	44.014843	283.469675	568.763071	0.170683	489.847829	8.987334
	44.023206	283.479112	568.504292	0.170268	489.862202	8.983509
	44.031541	283.489346	568.272297	0.170243	489.858281	8.979771
	44.039877	283.499731	567.996629	0.170560	489.876436	8.975747
	44.048213	283.509963	567.743021	0.170554	489.877632	8.971761
	44.056549	283.519416	567.513977	0.170433	489.869070	8.967985
	44.064885	283.529639	567.244008	0.170215	489.884358	8.963999
	44.073219	283.540119	567.003461	0.170370	489.894316	8.960380
	44.081590	283.549891	566.759888	0.170203	489.897504	8.956589
	44.089925	283.559393	566.498142	0.170337	489.899548	8.952490
	44.098261	283.569651	566.255641	0.170361	489.890421	8.948491
	44.106598	283.579225	566.011976	0.170308	489.884429	8.944531
	44.114934	283.589992	565.753121	0.170565	489.897676	8.940682
	44.123270	283.599329	565.511358	0.170485	489.898095	8.936869
	44.131605	283.609446	565.251717	0.170278	489.917163	8.933113
	44.139941	283.619578	565.008288	0.170297	489.920494	8.929327
	44.148275	283.629372	564.781427	0.170574	489.906442	8.925486
	44.156648	283.639126	564.514440	0.170513	489.927502	8.921650
	44.165002	283.649184	564.275697	0.170563	489.923828	8.917810
	44.173340	283.659309	564.024403	0.170226	489.933384	8.914012
	44.181675	283.669361	563.783426	0.170165	489.934218	8.910219
	44.190012	283.679320	563.540177	0.170491	489.936300	8.906413
	44.198347	283.688389	563.286229	0.170594	489.949698	8.902643
	44.206683	283.698997	563.041528	0.170606	489.952153	8.898820
	44.215019	283.708543	562.805836	0.170433	489.955405	8.895154
	44.223356	283.718537	562.561352	0.170509	489.944800	8.891097
	44.231691	283.728070	562.324978	0.170349	489.947901	8.887418
	44.240057	283.737861	562.086359	0.170332	489.959009	8.883848
	44.248392	283.748173	561.827906	0.170519	489.973261	8.880021
	44.256729	283.757834	561.581718	0.170511	489.981793	8.876284
	44.265065	283.767126	561.345074	0.170312	489.973297	8.872390
	44.273401	283.776971	561.092791	0.170471	489.987680	8.868663
	44.281736	283.787286	560.866694	0.170328	489.991882	8.865165
	44.290070	283.796842	560.639441	0.170362	489.975688	8.861281
	44.298406	283.806019	560.375014	0.169992	490.001388	8.857566
	44.306743	283.816249	560.152830	0.170511	489.991703	8.853879
	44.315105	283.825940	559.887939	0.170472	490.004679	8.849926
	44.323440	283.835361	559.671855	0.170713	489.984497	8.846146
	44.331777	283.845032	559.424490	0.170345	490.000639	8.842528
	44.340113	283.855289	559.182593	0.170253	490.003484	8.838755
	44.348449	283.865019	558.967548	0.170541	489.994003	8.835185
	44.356784	283.874974	558.708277	0.170371	490.029267	8.831723
	44.365122	283.884516	558.482294	0.170562	490.012693	8.827852
	44.373457	283.894236	558.248949	0.170498	490.018879	8.824275
	44.381793	283.903591	557.997037	0.170173	490.033002	8.820547
	44.390130	283.913296	557.771062	0.170482	490.029084	8.816905
	44.398466	283.924011	557.537834	0.170288	490.027239	8.813185
	44.406801	283.932994	557.298864	0.170350	490.033645	8.809522
	44.415173	283.943508	557.071004	0.170407	490.033772	8.805923
	44.423534	283.951853	556.848955	0.170628	490.026138	8.802276
	44.431871	283.962186	556.586881	0.170226	490.041989	8.798417
	44.440206	283.971668	556.375607	0.170291	490.037252	8.794993
	44.448544	283.981535	556.130368	0.170235	490.056756	8.791466
	44.456879	283.991367	555.897867	0.170220	490.061786	8.787881
	44.465214	284.000513	555.679853	0.170493	490.055684	8.784325
	44.473549	284.010632	555.442403	0.170475	490.064387	8.780727
	44.481885	284.020036	555.202807	0.170517	490.076067	8.777149
	44.490223	284.029891	554.994222	0.170590	490.061975	8.773599
	44.498558	284.039162	554.731734	0.170493	490.082694	8.769820
	44.506894	284.048552	554.508753	0.170372	490.077002	8.766193
	44.515230	284.058630	554.286581	0.170217	490.072013	8.762592
	44.523598	284.068200	554.013501	0.170047	490.121433	8.759158
	44.531933	284.077291	553.811583	0.170354	490.100626	8.755594
	44.540268	284.086794	553.596225	0.170528	490.093205	8.752056
	44.548618	284.097084	553.344892	0.170308	490.104420	8.748283
	44.556955	284.106566	553.125235	0.170535	490.106540	8.744848
	44.565290	284.116281	552.878591	0.170624	490.125128	8.741280
	44.573627	284.125497	552.677931	0.170462	490.098776	8.737638
	44.581964	284.135186	552.439121	0.170328	490.109281	8.734050
	44.590299	284.145001	552.216021	0.170391	490.112022	8.730571
	44.598635	284.154541	552.006941	0.170272	490.098201	8.727020
	44.606970	284.164267	551.770940	0.170397	490.106143	8.723430
	44.615305	284.173347	551.540714	0.170466	490.116893	8.719981
	44.623640	284.182612	551.323675	0.170444	490.118534	8.716579
	44.631975	284.192047	551.095938	0.170662	490.127170	8.713132
	44.640310	284.202123	550.857852	0.170392	490.134492	8.709498
	44.648645	284.211141	550.644044	0.170694	490.127625	8.705995
	44.656981	284.220581	550.423413	0.170622	490.130512	8.702558
	44.665342	284.230043	550.197931	0.170454	490.135947	8.699090
	44.673716	284.239868	549.950725	0.170319	490.149257	8.695417
	44.682051	284.248489	549.750331	0.170419	490.128231	8.691876
	44.690387	284.258497	549.509338	0.170300	490.152055	8.688488
	44.698722	284.267432	549.318237	0.170647	490.124225	8.684973
	44.707059	284.277194	549.089381	0.170366	490.141505	8.681661
	44.715395	284.285970	548.846439	0.170432	490.163891	8.678216
	44.723731	284.295447	548.640642	0.170524	490.154186	8.674791
	44.732067	284.305389	548.415620	0.170207	490.160022	8.671336
	44.740403	284.314929	548.181772	0.170444	490.176194	8.667924
	44.748740	284.324789	547.983461	0.170371	490.165894	8.664607
	44.757076	284.333217	547.747025	0.170266	490.185574	8.661216
	44.765412	284.342426	547.536433	0.170697	490.184911	8.657874
	44.773748	284.352234	547.317975	0.170161	490.183869	8.654401
	44.782083	284.361491	547.077569	0.170219	490.204556	8.650965
	44.790451	284.370951	546.873855	0.170566	490.199696	8.647658
	44.798787	284.380263	546.669581	0.170408	490.190068	8.644258
	44.807137	284.389034	546.442095	0.170737	490.198094	8.640802
	44.815492	284.398913	546.239796	0.170492	490.191903	8.637494
	44.823848	284.408337	546.002717	0.170261	490.213830	8.634132
	44.832184	284.417386	545.793545	0.170057	490.213314	8.630815
	44.840520	284.426457	545.586171	0.170285	490.209441	8.627467
	44.848857	284.435971	545.365200	0.170215	490.217505	8.624115
	44.857218	284.445254	545.160588	0.170645	490.214860	8.620833
	44.865552	284.454055	544.936319	0.170457	490.220474	8.617385
	44.873888	284.463351	544.708761	0.170347	490.227293	8.613906
	44.882223	284.473145	544.512331	0.170414	490.222670	8.610719
	44.890557	284.481175	544.288632	0.170333	490.216521	8.607074
	44.898893	284.491544	544.063269	0.170440	490.239740	8.603917
	44.907229	284.500381	543.853020	0.170748	490.230069	8.600423
	44.915566	284.508344	543.632082	0.170646	490.236559	8.597043
	44.923902	284.519001	543.420400	0.170505	490.237313	8.593708
	44.932237	284.528023	543.222459	0.170446	490.237454	8.590580
	44.940573	284.537722	543.001390	0.170380	490.242743	8.587177
	44.948909	284.546269	542.776616	0.170553	490.258161	8.583892
	44.957244	284.555933	542.582828	0.170407	490.251589	8.580713
	44.965580	284.564634	542.376749	0.170253	490.247857	8.577388
	44.973916	284.574292	542.150522	0.170570	490.256648	8.573964
	44.982251	284.582838	541.961472	0.170728	490.249077	8.570842
	44.990586	284.592009	541.743317	0.170602	490.262147	8.567621
	44.998921	284.601656	541.521344	0.170608	490.266582	8.564188
	45.007255	284.610920	541.317722	0.170384	490.264477	8.560931
	45.015608	284.619714	541.099612	0.170241	490.277421	8.557707
	45.023944	284.628787	540.903757	0.170379	490.266431	8.554418
	45.032280	284.637719	540.674939	0.170503	490.294072	8.551281
	45.040617	284.647496	540.474263	0.170378	490.297908	8.548174
	45.048952	284.655719	540.269993	0.170690	490.287828	8.544768
	45.057288	284.664984	540.052887	0.170305	490.299973	8.541546
	45.065623	284.674136	539.835098	0.170109	490.309037	8.538259
	45.073959	284.682962	539.644075	0.170601	490.290861	8.534921
	45.082296	284.693054	539.423980	0.170582	490.310052	8.531774
	45.090631	284.701784	539.229898	0.170186	490.309984	8.528703
	45.098989	284.711322	539.010856	0.170385	490.320955	8.525430
	45.107345	284.719878	538.805711	0.170240	490.326028	8.522273
	45.115682	284.729352	538.613962	0.170854	490.314280	8.519036
	45.124017	284.738723	538.390574	0.170423	490.340607	8.515960
	45.132354	284.747077	538.199183	0.170458	490.341891	8.512955
	45.140689	284.756531	538.018670	0.170210	490.312197	8.509584
	45.149026	284.765793	537.773989	0.170362	490.359876	8.506542
	45.157362	284.774566	537.573680	0.170733	490.348776	8.503181
	45.165698	284.783337	537.381145	0.170643	490.346519	8.500096
	45.174033	284.792737	537.161201	0.170528	490.365687	8.496949
	45.182370	284.801135	536.980456	0.170507	490.347679	8.493778
	45.190706	284.810771	536.762931	0.170275	490.366904	8.490670
	45.199044	284.819633	536.560635	0.170430	490.355028	8.487265
	45.207379	284.828707	536.366462	0.170510	490.356996	8.484227
	45.215714	284.837132	536.148072	0.170501	490.368262	8.480968
	45.224050	284.846590	535.948517	0.170519	490.365681	8.477766
	45.232385	284.855162	535.754192	0.170674	490.358331	8.474566
	45.240754	284.863352	535.548543	0.170410	490.366684	8.471457
	45.249090	284.873520	535.343347	0.170312	490.371141	8.468288
	45.257426	284.881675	535.144428	0.170294	490.378838	8.465274
	45.265784	284.890893	534.939743	0.170613	490.385764	8.462156
	45.274121	284.899067	534.747366	0.170233	490.384016	8.459083
	45.282457	284.908715	534.540598	0.170576	490.396995	8.456036
	45.290793	284.918095	534.350190	0.170491	490.388602	8.452879
	45.299129	284.926392	534.151736	0.170538	490.386120	8.449697
	45.307465	284.935589	533.943631	0.170416	490.411625	8.446844
	45.315802	284.944093	533.767583	0.170642	490.390939	8.443703
	45.324138	284.953381	533.560029	0.170423	490.409498	8.440739
	45.332474	284.961948	533.360245	0.170437	490.418106	8.437726
	45.340810	284.970725	533.172749	0.170370	490.410505	8.434630
	45.349146	284.979169	532.964519	0.170550	490.423223	8.431554
	45.357482	284.988006	532.792980	0.170339	490.418593	8.428761
	45.365820	284.996811	532.579390	0.170458	490.430361	8.425584
	45.374198	285.005771	532.349652	0.170273	490.460891	8.422474
	45.382533	285.015112	532.198138	0.170670	490.428383	8.419518
	45.390869	285.023823	531.986191	0.170815	490.449376	8.416526
	45.399205	285.032496	531.788102	0.170628	490.446812	8.413348
	45.407541	285.041176	531.610453	0.170758	490.437691	8.410381
	45.415877	285.049261	531.397647	0.170365	490.459663	8.407391
	45.424213	285.058202	531.213758	0.170353	490.453012	8.404367
	45.432582	285.067083	531.021287	0.170507	490.444252	8.401172
	45.440916	285.075414	530.818638	0.170371	490.460510	8.398245
	45.449253	285.084734	530.647232	0.170555	490.443621	8.395244
	45.457588	285.092878	530.423724	0.170427	490.467273	8.392112
	45.465946	285.101891	530.227187	0.170264	490.474849	8.389132
	45.474283	285.110798	530.057129	0.170474	490.471196	8.386379
	45.482619	285.119250	529.829077	0.170246	490.495214	8.383182
	45.490955	285.128106	529.667539	0.170563	490.466974	8.380143
	45.499292	285.137626	529.462559	0.170247	490.484201	8.377194
	45.507627	285.145646	529.279098	0.170575	490.491811	8.374421
	45.515963	285.154673	529.097542	0.170600	490.485504	8.371441
	45.524301	285.163109	528.899994	0.170134	490.499990	8.368563
	45.532636	285.171518	528.704140	0.170361	490.497269	8.365417
	45.540973	285.180764	528.517234	0.170601	490.496456	8.362446
	45.549309	285.188673	528.332800	0.170292	490.500989	8.359605
	45.557645	285.197183	528.150406	0.170422	490.498534	8.356677
	45.565980	285.206417	527.952449	0.170621	490.505111	8.353657
	45.574315	285.215220	527.750534	0.170419	490.530415	8.350893
	45.582650	285.223264	527.577333	0.170658	490.514049	8.347874
	45.590986	285.232079	527.401154	0.170447	490.511380	8.345041
	45.599322	285.241200	527.192644	0.170415	490.529808	8.342055
	45.607658	285.250075	527.021794	0.170343	490.525965	8.339286
	45.615993	285.258477	526.823338	0.170418	490.520703	8.336057
	45.624329	285.266387	526.625343	0.170476	490.533995	8.333149
	45.632665	285.275480	526.443230	0.170502	490.529737	8.330195
	45.641009	285.283698	526.248530	0.170864	490.529639	8.327113
	45.649345	285.292822	526.048655	0.170363	490.538067	8.324093
	45.657681	285.300559	525.865255	0.170309	490.538117	8.321192
	45.666019	285.309805	525.693227	0.170497	490.529726	8.318328
	45.674353	285.318211	525.494377	0.170516	490.551442	8.315549
	45.682688	285.327419	525.295199	0.170329	490.558263	8.312513
	45.691023	285.335278	525.142811	0.170333	490.524577	8.309531
	45.699359	285.343666	524.938613	0.170367	490.555632	8.306826
	45.707695	285.352452	524.766392	0.170397	490.552676	8.304050
	45.716045	285.361339	524.566389	0.170440	490.567206	8.301131
	45.724381	285.370223	524.390988	0.170541	490.565699	8.298330
	45.732718	285.378073	524.210543	0.170475	490.562007	8.295412
	45.741054	285.387305	524.009866	0.170228	490.577934	8.292506
	45.749390	285.395269	523.850981	0.170623	490.556581	8.289631
	45.757726	285.404149	523.664094	0.170189	490.566211	8.286836
	45.766106	285.411984	523.479464	0.170505	490.583600	8.284208
	45.774443	285.420628	523.297461	0.170553	490.582704	8.281312
	45.782779	285.429596	523.102566	0.170582	490.600103	8.278522
	45.791115	285.437617	522.941073	0.170589	490.593248	8.275850
	45.799452	285.446116	522.754386	0.170881	490.584131	8.272742
	45.807787	285.454233	522.559429	0.170229	490.612620	8.270137
	45.816122	285.462659	522.395264	0.170277	490.589616	8.267151
	45.824457	285.471389	522.204881	0.170692	490.596150	8.264249
	45.832793	285.480059	522.019007	0.170592	490.603038	8.261423
	45.841130	285.488320	521.848424	0.170522	490.599245	8.258659
	45.849465	285.496682	521.657513	0.170191	490.612565	8.255862
	45.857803	285.505268	521.479194	0.170219	490.608510	8.252972
	45.866140	285.513924	521.299163	0.170853	490.614952	8.250231
	45.874475	285.521850	521.111470	0.170722	490.622241	8.247383
	45.882810	285.529944	520.955719	0.170619	490.610976	8.244729
	45.891147	285.538316	520.761102	0.170503	490.622119	8.241836
	45.899482	285.547280	520.572014	0.170403	490.634235	8.239047
	45.907818	285.555631	520.414610	0.170426	490.609149	8.236134
	45.916153	285.563886	520.250204	0.170268	490.603328	8.233435
	45.924489	285.571911	520.061678	0.170356	490.628405	8.230872
	45.932825	285.580644	519.892808	0.170655	490.627472	8.228184
	45.941161	285.588838	519.713225	0.170519	490.639126	8.225537
	45.949497	285.597457	519.541702	0.170421	490.635681	8.222764
	45.957834	285.605416	519.367618	0.170367	490.629332	8.219903
	45.966200	285.613424	519.181731	0.170524	490.648408	8.217280
	45.974536	285.622398	519.001557	0.170412	490.659810	8.214620
	45.982872	285.629918	518.841884	0.170461	490.642573	8.211804
	45.991208	285.638068	518.643528	0.170359	490.658904	8.208938
	45.999544	285.646401	518.469930	0.170486	490.647000	8.205991
	46.007879	285.654621	518.306108	0.170626	490.643333	8.203337
	46.016258	285.662836	518.113641	0.170648	490.663026	8.200620
	46.024594	285.671866	517.955826	0.170599	490.653111	8.197956
	46.032930	285.679437	517.774523	0.170612	490.660971	8.195218
	46.041266	285.688017	517.604566	0.170492	490.658047	8.192479
	46.049601	285.696211	517.430640	0.170513	490.654629	8.189669
	46.057938	285.704646	517.252906	0.170283	490.657127	8.186898
	46.066273	285.712819	517.073948	0.170422	490.673485	8.184338
	46.074610	285.720862	516.921158	0.170864	490.658265	8.181666
	46.082946	285.728884	516.745808	0.170580	490.667660	8.179047
	46.091281	285.737659	516.556714	0.170523	490.696349	8.176532
