	21.333307	198.249333	0.037171	-5.467512	498.997144	0.000598
	21.341644	198.313800	0.037342	-5.370274	499.009164	0.000601
	21.349980	198.378872	0.037167	-5.280541	498.992697	0.000598
	21.358316	198.443200	0.037292	-5.257797	498.994000	0.000600
	21.366692	198.507317	0.037156	-5.531280	498.998388	0.000598
	21.375027	198.571928	0.037177	-5.522478	498.991014	0.000598
	21.383363	198.636189	0.037207	-5.145167	498.977054	0.000599
	21.391699	198.700128	0.037245	-5.650169	498.995300	0.000600
	21.400033	198.764522	0.037044	-5.577068	498.983378	0.000596
	21.408369	198.828711	0.037413	-5.561375	498.970515	0.000602
	21.416706	198.892756	0.037108	-5.306188	498.993428	0.000597
	21.425042	198.956939	0.037214	-5.188058	498.964111	0.000599
	21.433378	199.021094	0.037203	-5.343364	498.985274	0.000599
	21.441713	199.085494	0.037376	-5.554929	498.998701	0.000602
	21.450049	199.149589	0.037158	-5.355759	498.975796	0.000598
	21.458386	199.213767	0.037242	-5.341167	498.983971	0.000599
	21.466721	199.277500	0.037328	-5.560778	498.975920	0.000601
	21.475056	199.341900	0.037353	-5.491583	498.989513	0.000601
	21.483392	199.405594	0.037157	-5.449183	498.984640	0.000598
	21.491728	199.469578	0.037184	-5.361481	498.987073	0.000599
	21.500064	199.533144	0.037126	-5.524121	498.990283	0.000598
	21.508400	199.597133	0.037218	-5.616677	499.000153	0.000599
	21.516736	199.660411	0.037098	-5.440118	498.984155	0.000597
	21.525073	199.724683	0.037234	-5.505123	498.992605	0.000599
	21.533436	199.787928	0.037104	-5.519133	498.971130	0.000597
	21.541773	199.852250	0.037374	-5.457586	498.995580	0.000602
	21.550148	199.916028	0.037282	-5.635406	498.992803	0.000600
	21.558519	199.980067	0.037355	-5.687052	498.987525	0.000601
	21.566856	200.043478	0.037194	-5.313551	498.996276	0.000599
	21.575192	200.107200	0.037414	-5.657498	498.975554	0.000602
	21.583560	200.171172	0.037140	-5.630799	498.988224	0.000598
	21.591896	200.234706	0.037346	-5.379913	498.971276	0.000601
	21.600272	200.297917	0.037272	-5.303588	498.955707	0.000600
	21.608609	200.361306	0.037463	-5.725617	498.992782	0.000603
	21.616969	200.425483	0.037301	-5.273706	498.972573	0.000600
	21.625304	200.488194	0.037373	-5.557097	498.980406	0.000602
	21.633643	200.552283	0.037294	-5.385399	498.973612	0.000600
	21.642016	200.614883	0.037361	-5.824588	498.980830	0.000601
	21.650381	200.679211	0.037374	-5.705303	498.972545	0.000602
	21.658716	200.742139	0.037423	-5.716224	498.976800	0.000602
	21.667054	200.805761	0.037126	-5.377258	498.969565	0.000598
	21.675405	200.869317	0.037211	-5.376652	499.001380	0.000599
	21.683740	200.931756	0.037127	-5.181801	498.980789	0.000598
	21.692075	200.995311	0.037371	-5.397503	498.963837	0.000602
	21.700410	201.057878	0.037455	-5.380519	498.991531	0.000603
	21.708746	201.120667	0.037439	-5.539599	498.985923	0.000603
	21.717083	201.184294	0.037468	-5.552434	498.971836	0.000603
	21.725451	201.247311	0.037247	-5.585010	498.993996	0.000600
	21.733787	201.310572	0.037418	-5.524999	498.974539	0.000602
	21.742124	201.372761	0.037266	-5.376289	498.979819	0.000600
	21.750460	201.435728	0.037391	-5.376823	498.984806	0.000602
	21.758796	201.499128	0.037389	-5.671620	498.977798	0.000602
	21.767132	201.561817	0.037435	-5.346313	498.984353	0.000603
	21.775502	201.624783	0.037456	-5.543078	498.976097	0.000603
	21.783842	201.687556	0.037309	-5.433417	498.972670	0.000601
	21.792177	201.750439	0.037408	-5.399166	498.959611	0.000602
	21.800514	201.813317	0.037481	-5.427773	498.983792	0.000603
	21.808849	201.875733	0.037493	-5.469870	498.989750	0.000604
	21.817183	201.938383	0.037315	-5.293225	498.965835	0.000601
	21.825537	202.001294	0.037323	-5.369605	498.967348	0.000601
	21.833872	202.064328	0.037322	-5.372903	498.981258	0.000601
	21.842209	202.127156	0.037436	-5.364462	498.988660	0.000603
	21.850545	202.189222	0.037446	-5.517482	498.971017	0.000603
	21.858881	202.251783	0.037285	-5.869988	498.976236	0.000600
	21.867215	202.314578	0.037481	-5.572346	498.985414	0.000603
	21.875550	202.376661	0.037455	-5.440356	498.959685	0.000603
	21.883887	202.439344	0.037401	-5.561507	498.975074	0.000602
	21.892222	202.501883	0.037452	-5.390228	498.991956	0.000603
	21.900557	202.563694	0.037260	-5.293151	498.978231	0.000600
	21.908893	202.626028	0.037446	-5.407947	498.982339	0.000603
	21.917231	202.688194	0.037384	-5.317484	498.981314	0.000602
	21.925567	202.750883	0.037548	-5.612811	498.979276	0.000604
	21.933903	202.812767	0.037319	-5.363343	498.980622	0.000601
	21.942238	202.875072	0.037415	-5.628501	498.968050	0.000602
	21.950574	202.937356	0.037455	-5.433308	498.974452	0.000603
	21.958910	202.998883	0.037402	-5.570609	498.983700	0.000602
	21.967272	203.061211	0.037401	-5.509585	498.976348	0.000602
	21.975607	203.123444	0.037392	-5.333007	498.981745	0.000602
	21.983943	203.185456	0.037557	-5.454118	498.965654	0.000605
	21.992279	203.247450	0.037423	-5.322226	498.976649	0.000602
	22.000616	203.309906	0.037498	-5.389367	498.981605	0.000604
	22.008952	203.370994	0.037399	-5.309354	498.973725	0.000602
	22.017287	203.433989	0.037458	-5.545848	498.980585	0.000603
	22.025622	203.495311	0.037552	-5.418593	498.986103	0.000604
	22.033958	203.558022	0.037496	-5.379737	498.974231	0.000604
	22.042294	203.619189	0.037393	-5.591709	498.973271	0.000602
	22.050629	203.681111	0.037337	-5.302296	498.991261	0.000601
	22.058964	203.742928	0.037428	-5.242228	498.979480	0.000602
	22.067300	203.805033	0.037562	-5.237343	498.981917	0.000605
	22.075636	203.865928	0.037598	-5.396174	498.982952	0.000605
	22.083972	203.928311	0.037357	-5.445046	498.974598	0.000601
	22.092308	203.989256	0.037380	-5.517797	498.989197	0.000602
	22.100644	204.051522	0.037493	-5.348174	498.982283	0.000604
	22.108980	204.112994	0.037522	-5.374896	498.965127	0.000604
	22.117316	204.173939	0.037429	-5.555841	498.979558	0.000602
	22.125650	204.235900	0.037485	-5.573184	498.975926	0.000603
	22.133986	204.296867	0.037465	-5.171936	498.964713	0.000603
	22.142321	204.359139	0.037451	-5.435881	498.988124	0.000603
	22.150680	204.419972	0.037621	-5.442802	498.985319	0.000606
	22.159017	204.481544	0.037625	-5.223008	498.970582	0.000606
	22.167351	204.543094	0.037373	-5.251760	498.988313	0.000602
	22.175687	204.604772	0.037528	-5.550512	498.981974	0.000604
	22.184022	204.665789	0.037542	-5.442783	498.968926	0.000604
	22.192359	204.727156	0.037586	-5.513620	498.995835	0.000605
	22.200729	204.788317	0.037474	-5.261590	498.983357	0.000603
	22.209065	204.850083	0.037625	-5.322736	498.987884	0.000606
	22.217401	204.911050	0.037530	-5.393589	498.977005	0.000604
	22.225737	204.972744	0.037667	-5.403724	498.976594	0.000606
	22.234073	205.033050	0.037471	-5.460477	498.986780	0.000603
	22.242409	205.094267	0.037638	-5.377481	498.978096	0.000606
	22.250745	205.156222	0.037540	-5.325359	498.980954	0.000604
	22.259081	205.216300	0.037449	-5.363690	498.983428	0.000603
	22.267418	205.277772	0.037600	-5.454933	498.952737	0.000605
	22.275754	205.338811	0.037533	-5.235981	498.978370	0.000604
	22.284111	205.399378	0.037400	-5.221001	498.991171	0.000602
	22.292447	205.460761	0.037477	-5.689266	498.977119	0.000603
	22.300783	205.521383	0.037634	-5.334113	498.986486	0.000606
	22.309119	205.582411	0.037703	-5.464578	498.973860	0.000607
	22.317454	205.643322	0.037627	-5.134967	498.974325	0.000606
	22.325790	205.703972	0.037434	-5.223980	498.993740	0.000603
	22.334126	205.764011	0.037623	-5.606060	498.977112	0.000606
	22.342460	205.824778	0.037632	-5.233365	498.968370	0.000606
	22.350794	205.885783	0.037498	-5.525126	498.975827	0.000604
	22.359130	205.946011	0.037784	-5.297566	498.994985	0.000608
	22.367466	206.007256	0.037485	-5.368448	498.960749	0.000603
	22.375803	206.067656	0.037507	-5.255387	498.981365	0.000604
	22.384138	206.127944	0.037553	-5.293858	498.990104	0.000604
	22.392503	206.189256	0.037494	-5.363217	498.963668	0.000603
	22.400838	206.249867	0.037578	-5.331819	498.956516	0.000605
	22.409194	206.310517	0.037690	-5.297470	498.985523	0.000607
	22.417571	206.370861	0.037537	-5.351085	498.983916	0.000604
	22.425908	206.431744	0.037591	-5.335860	498.964444	0.000605
	22.434288	206.492072	0.037663	-5.538061	498.987267	0.000606
	22.442625	206.552600	0.037678	-5.202853	498.955949	0.000606
	22.450961	206.613028	0.037573	-5.487299	498.978154	0.000605
	22.459297	206.672850	0.037636	-5.470748	498.958786	0.000606
	22.467633	206.733028	0.037669	-5.201710	498.970737	0.000606
	22.475968	206.794533	0.037566	-5.207795	498.968799	0.000605
	22.484305	206.853678	0.037734	-5.635237	498.966197	0.000607
	22.492640	206.914283	0.037678	-5.341891	498.958384	0.000606
	22.500976	206.974183	0.037576	-5.120276	498.975614	0.000605
	22.509311	207.033989	0.037444	-5.678549	498.962920	0.000603
	22.517647	207.094294	0.037720	-5.535065	498.965029	0.000607
	22.525983	207.154267	0.037652	-5.328163	498.980408	0.000606
	22.534319	207.214822	0.037664	-5.226324	498.969952	0.000606
	22.542655	207.274478	0.037759	-5.550044	498.962407	0.000608
	22.550990	207.334583	0.037506	-5.425226	498.978988	0.000604
	22.559340	207.394411	0.037466	-5.494824	498.971417	0.000603
	22.567676	207.453617	0.037711	-5.392436	498.986489	0.000607
	22.576012	207.514189	0.037760	-5.388619	498.991239	0.000608
	22.584348	207.574289	0.037654	-5.383085	498.968862	0.000606
	22.592682	207.634111	0.037437	-5.389024	498.980329	0.000603
	22.601018	207.693622	0.037739	-5.359762	498.969873	0.000607
	22.609355	207.753400	0.037801	-5.191337	498.967163	0.000608
	22.617690	207.813472	0.037648	-5.327355	498.987757	0.000606
	22.626027	207.872861	0.037702	-5.194609	498.960237	0.000607
	22.634363	207.932122	0.037698	-5.398830	498.972139	0.000607
	22.642699	207.991872	0.037524	-5.435057	498.987073	0.000604
	22.651035	208.051394	0.037768	-5.378613	498.958784	0.000608
	22.659372	208.111750	0.037680	-5.429511	498.974760	0.000606
	22.667708	208.170889	0.037685	-5.662622	498.959201	0.000607
	22.676056	208.230417	0.037801	-5.329909	498.972361	0.000608
	22.684392	208.289450	0.037678	-5.417030	498.965272	0.000606
	22.692727	208.349161	0.037777	-5.349514	498.962978	0.000608
	22.701064	208.407694	0.037618	-5.211726	498.976217	0.000605
	22.709399	208.467439	0.037672	-5.556787	498.965929	0.000606
	22.717738	208.526517	0.037626	-5.391568	498.956923	0.000606
	22.726073	208.586250	0.037583	-5.350123	498.974076	0.000605
	22.734407	208.646111	0.037866	-5.207949	498.968546	0.000609
	22.742743	208.705206	0.037638	-5.521795	498.958459	0.000606
	22.751080	208.764094	0.037799	-5.358618	498.986356	0.000608
	22.759417	208.823078	0.037667	-5.355267	498.968698	0.000606
	22.767753	208.882878	0.037810	-5.327300	498.970972	0.000609
	22.776090	208.942689	0.037880	-5.487375	498.978588	0.000610
	22.784425	209.001767	0.037635	-5.443246	498.976117	0.000606
	22.792761	209.061000	0.037750	-5.485237	498.986860	0.000608
	22.801128	209.119206	0.037736	-5.230851	498.974432	0.000607
	22.809464	209.178994	0.037669	-5.642203	498.958717	0.000606
	22.817801	209.237189	0.037788	-5.156418	498.982877	0.000608
	22.826136	209.296517	0.037691	-4.938727	498.977409	0.000607
	22.834471	209.355483	0.037754	-5.533237	498.960522	0.000608
	22.842807	209.414217	0.037742	-5.433733	498.973991	0.000607
	22.851144	209.473506	0.037615	-5.503769	498.967546	0.000605
	22.859479	209.531989	0.037731	-5.450339	498.967830	0.000607
	22.867816	209.591078	0.037693	-5.466488	498.973376	0.000607
	22.876152	209.648922	0.037860	-5.361662	498.957605	0.000609
	22.884488	209.708511	0.037707	-5.485816	498.992679	0.000607
	22.892824	209.766267	0.037830	-5.299664	498.980873	0.000609
	22.901161	209.825628	0.037684	-5.291273	498.977016	0.000607
	22.909498	209.884294	0.037700	-5.248910	498.983606	0.000607
	22.917857	209.942789	0.037874	-5.240437	498.966739	0.000610
	22.926193	210.001639	0.037781	-5.364121	498.975061	0.000608
	22.934529	210.060739	0.037980	-5.478866	498.970683	0.000611
	22.942865	210.118617	0.037703	-5.391262	498.959996	0.000607
	22.951200	210.177578	0.037879	-5.322585	498.984376	0.000610
	22.959536	210.236078	0.037742	-5.535872	498.985407	0.000608
	22.967872	210.294239	0.037898	-5.197977	498.960246	0.000610
	22.976207	210.353089	0.037819	-5.465203	498.970826	0.000609
	22.984543	210.411006	0.037727	-5.271235	498.974498	0.000607
	22.992878	210.469494	0.037813	-5.337264	498.965505	0.000609
	23.001215	210.527789	0.037751	-5.337682	498.984487	0.000608
	23.009551	210.586339	0.037915	-5.300981	498.976161	0.000610
	23.017885	210.644711	0.037773	-5.283772	498.963378	0.000608
	23.026221	210.702561	0.037954	-5.736682	498.971985	0.000611
	23.034557	210.760828	0.037850	-5.404950	498.978941	0.000609
	23.042893	210.818622	0.037874	-5.199859	498.967930	0.000610
	23.051229	210.877372	0.037861	-5.421320	498.973872	0.000609
	23.059565	210.934906	0.037574	-5.258655	498.978427	0.000605
	23.067900	210.993617	0.037739	-5.418170	498.945894	0.000607
	23.076235	211.051800	0.037715	-5.473492	498.968258	0.000607
	23.084570	211.109333	0.037754	-5.211384	498.968243	0.000608
	23.092906	211.166944	0.037849	-5.401531	498.971460	0.000609
	23.101242	211.225161	0.037935	-5.344904	498.975221	0.000611
	23.109579	211.282906	0.037732	-5.270425	498.985165	0.000607
	23.117915	211.341061	0.037918	-5.412490	498.948044	0.000610
	23.126286	211.399389	0.037767	-5.375527	498.961300	0.000608
	23.134621	211.457050	0.037748	-5.222661	498.966237	0.000608
	23.142985	211.514994	0.037821	-5.396206	498.961197	0.000609
	23.151321	211.572328	0.037883	-5.333051	498.971302	0.000610
	23.159675	211.630861	0.037750	-5.505021	498.960285	0.000608
	23.168010	211.689022	0.037828	-5.496255	498.988538	0.000609
	23.176347	211.746778	0.038031	-5.348690	498.961881	0.000612
	23.184683	211.803994	0.037881	-5.543429	498.968361	0.000610
	23.193044	211.862689	0.037847	-5.472526	498.964408	0.000609
	23.201379	211.919161	0.037971	-5.081192	498.977745	0.000611
	23.209719	211.977867	0.037798	-5.552703	498.980313	0.000608
	23.218056	212.035089	0.037810	-5.548312	498.985603	0.000609
	23.226393	212.092306	0.037979	-5.314490	498.967243	0.000611
	23.234729	212.150278	0.037688	-5.358094	498.977033	0.000607
	23.243090	212.207556	0.037705	-5.241490	498.976496	0.000607
	23.251426	212.264989	0.037811	-5.352059	498.983004	0.000609
	23.259762	212.322000	0.037833	-5.311619	498.972504	0.000609
	23.268097	212.379694	0.037765	-5.334258	498.960019	0.000608
	23.276433	212.436644	0.037778	-5.466780	498.970424	0.000608
	23.284813	212.494556	0.038004	-5.307120	498.970481	0.000612
	23.293179	212.552056	0.037878	-5.212724	498.958378	0.000610
	23.301516	212.609694	0.037940	-5.407796	498.985741	0.000611
	23.309852	212.666233	0.037788	-5.370079	498.974027	0.000608
	23.318189	212.723250	0.037783	-5.399200	498.983113	0.000608
	23.326525	212.781161	0.037774	-5.252901	498.972808	0.000608
	23.334860	212.838039	0.037843	-5.500718	498.965737	0.000609
	23.343195	212.895550	0.037811	-5.368531	498.952210	0.000609
	23.351552	212.952233	0.037779	-5.144649	498.978506	0.000608
	23.359888	213.009811	0.037985	-5.310260	498.990424	0.000611
	23.368223	213.067106	0.037813	-5.442256	498.980490	0.000609
	23.376559	213.124028	0.037930	-5.258892	498.985892	0.000611
	23.384895	213.180361	0.037889	-5.142929	498.961549	0.000610
	23.393233	213.237378	0.037799	-5.413956	498.975008	0.000608
	23.401569	213.294650	0.038032	-5.355540	498.973999	0.000612
	23.409920	213.351550	0.037957	-5.314842	498.977197	0.000611
	23.418256	213.408400	0.037791	-5.447288	498.968768	0.000608
	23.426590	213.465772	0.037961	-5.168250	498.965274	0.000611
	23.434927	213.522289	0.037950	-5.365109	498.981017	0.000611
	23.443263	213.578572	0.037866	-5.345936	498.980310	0.000609
	23.451598	213.635922	0.037903	-5.184787	498.964754	0.000610
	23.459934	213.692567	0.037761	-5.039465	498.988192	0.000608
	23.468271	213.749117	0.037811	-5.165630	498.975897	0.000609
	23.476606	213.805267	0.037858	-5.290575	498.961553	0.000609
	23.484941	213.861972	0.038050	-5.593431	498.974549	0.000612
	23.493276	213.918589	0.037966	-5.270261	498.970459	0.000611
	23.501610	213.975433	0.038035	-5.254528	498.978835	0.000612
	23.509946	214.031594	0.037906	-5.411986	498.973396	0.000610
	23.518282	214.087822	0.037963	-5.126386	498.994147	0.000611
	23.526618	214.144933	0.038064	-5.444361	498.974716	0.000613
	23.534971	214.201511	0.037867	-4.824000	498.980454	0.000610
	23.543325	214.257756	0.038065	-5.184702	498.971785	0.000613
	23.551667	214.314478	0.038066	-5.287883	498.988543	0.000613
	23.560002	214.370972	0.037813	-5.283335	498.975906	0.000609
	23.568338	214.427089	0.037954	-5.472042	498.990883	0.000611
	23.576673	214.483289	0.037953	-5.520465	498.991335	0.000611
	23.585009	214.539794	0.038010	-5.165171	498.986083	0.000612
	23.593354	214.596200	0.038086	-5.369913	498.972717	0.000613
	23.601690	214.652217	0.038083	-5.207524	498.985943	0.000613
	23.610025	214.708078	0.037760	-5.274431	498.970624	0.000608
	23.618362	214.764028	0.037958	-5.160169	498.974045	0.000611
	23.626698	214.820350	0.037740	-5.160468	498.996289	0.000607
	23.635035	214.876472	0.038024	-5.394495	498.978593	0.000612
	23.643395	214.933278	0.038000	-5.288437	498.984232	0.000612
	23.651751	214.989628	0.038126	-5.269194	498.968661	0.000614
	23.660086	215.045333	0.038190	-5.246997	498.964977	0.000615
	23.668456	215.100728	0.038063	-5.320999	498.984499	0.000613
	23.676791	215.157494	0.037853	-5.149726	498.967533	0.000609
	23.685127	215.212800	0.038036	-5.645368	498.981019	0.000612
	23.693463	215.268972	0.038052	-5.135068	498.976300	0.000612
	23.701801	215.325100	0.037834	-5.149266	498.978206	0.000609
	23.710136	215.380383	0.037936	-5.070172	498.988880	0.000611
	23.718472	215.437056	0.038015	-5.162232	498.981253	0.000612
	23.726806	215.492139	0.038072	-5.586302	498.972534	0.000613
	23.735143	215.547778	0.037949	-5.291721	498.985157	0.000611
	23.743499	215.603950	0.038065	-5.311595	498.983932	0.000613
	23.751855	215.660206	0.037970	-5.260675	498.964731	0.000611
	23.760190	215.716000	0.037950	-5.426015	498.965626	0.000611
	23.768527	215.772083	0.038022	-5.418015	498.979306	0.000612
	23.776863	215.827000	0.038058	-5.392101	498.962484	0.000613
	23.785200	215.882083	0.037808	-5.541525	498.967899	0.000609
	23.793536	215.938511	0.038043	-5.310478	498.969056	0.000612
	23.801872	215.994161	0.038001	-5.362060	498.958402	0.000612
	23.810208	216.049050	0.037997	-5.385912	498.974639	0.000612
	23.818543	216.104311	0.038002	-5.219733	498.959348	0.000612
	23.826879	216.160111	0.038079	-5.300034	498.955796	0.000613
	23.835214	216.215806	0.038072	-5.429138	498.983260	0.000613
	23.843551	216.270100	0.038142	-5.218992	498.960314	0.000614
	23.851889	216.326672	0.038231	-5.174766	498.977187	0.000615
	23.860225	216.381283	0.038029	-5.282671	498.972132	0.000612
	23.868562	216.436850	0.038112	-5.396029	498.974460	0.000613
	23.876898	216.492072	0.037994	-5.571160	498.983709	0.000612
	23.885233	216.547506	0.038053	-5.350940	498.964766	0.000612
	23.893569	216.602422	0.037956	-5.160269	498.968818	0.000611
	23.901904	216.657889	0.038149	-5.436879	498.977435	0.000614
	23.910240	216.712689	0.038027	-5.301633	498.965246	0.000612
	23.918576	216.768539	0.038030	-5.367482	498.952470	0.000612
	23.926912	216.822778	0.038049	-5.423588	498.973482	0.000612
	23.935249	216.878428	0.038212	-5.224789	498.956186	0.000615
	23.943585	216.933244	0.038107	-5.417396	498.952264	0.000613
	23.951921	216.988283	0.038046	-5.552750	498.961858	0.000612
	23.960257	217.042822	0.038103	-5.285348	498.960321	0.000613
	23.968593	217.098017	0.038160	-5.206579	498.976511	0.000614
	23.976930	217.153383	0.038067	-5.450160	498.969630	0.000613
	23.985266	217.207583	0.038050	-5.209093	498.963105	0.000612
	23.993600	217.263211	0.038151	-5.423742	498.964840	0.000614
	24.001936	217.317883	0.038197	-5.240033	498.969927	0.000615
	24.010273	217.372511	0.038103	-5.227187	498.974864	0.000613
	24.018608	217.427517	0.038147	-5.568749	498.978263	0.000614
	24.026945	217.482150	0.038129	-5.167773	498.963784	0.000614
	24.035281	217.536406	0.038177	-5.262460	498.961576	0.000614
	24.043617	217.590989	0.038091	-5.187433	498.974437	0.000613
	24.051953	217.645756	0.038362	-5.041926	498.949452	0.000617
	24.060290	217.700967	0.038155	-5.568749	498.977167	0.000614
	24.068626	217.754794	0.038120	-5.260440	498.977172	0.000614
	24.076962	217.809811	0.038226	-5.417163	498.977310	0.000615
	24.085298	217.864122	0.038075	-5.355617	498.992823	0.000613
	24.093634	217.919167	0.038176	-5.253390	498.973858	0.000614
	24.101970	217.973578	0.038197	-5.476765	498.971944	0.000615
	24.110339	218.028372	0.038052	-5.321379	498.980721	0.000612
	24.118674	218.082450	0.038098	-5.195233	498.970181	0.000613
	24.127010	218.136717	0.038080	-5.662116	498.977612	0.000613
	24.135346	218.191617	0.038149	-5.399452	498.986879	0.000614
	24.143683	218.245933	0.038148	-5.417472	498.977933	0.000614
	24.152019	218.299294	0.038016	-5.149650	498.985228	0.000612
	24.160355	218.354083	0.038167	-5.186158	498.987764	0.000614
	24.168691	218.408267	0.038100	-5.354012	498.980633	0.000613
	24.177028	218.462344	0.038143	-5.082958	498.981280	0.000614
	24.185363	218.516517	0.038249	-5.213981	498.974672	0.000616
	24.193698	218.570889	0.038176	-5.000383	498.966905	0.000614
	24.202034	218.625033	0.038075	-5.034755	498.969082	0.000613
	24.210416	218.679383	0.038342	-5.344148	498.963511	0.000617
	24.218771	218.733206	0.038088	-5.108416	498.980373	0.000613
	24.227108	218.787367	0.038225	-5.124068	498.984960	0.000615
	24.235442	218.841406	0.038264	-5.549439	498.959991	0.000616
	24.243778	218.895617	0.038200	-5.189239	498.953921	0.000615
	24.252115	218.949461	0.038251	-5.212852	498.965914	0.000616
	24.260450	219.002928	0.038262	-5.185404	498.957632	0.000616
	24.268785	219.056522	0.038204	-5.183678	498.955958	0.000615
	24.277120	219.110950	0.038369	-5.393854	498.976618	0.000618
	24.285456	219.164189	0.038134	-5.013630	498.969279	0.000614
	24.293791	219.217806	0.038307	-5.600573	498.967565	0.000617
	24.302126	219.272633	0.038212	-5.083235	498.982676	0.000615
	24.310463	219.326361	0.038192	-5.351272	498.962174	0.000615
	24.318799	219.379578	0.038336	-5.564303	498.966111	0.000617
	24.327136	219.433583	0.038028	-5.206879	498.983137	0.000612
	24.335472	219.487017	0.038306	-5.245252	498.965937	0.000617
	24.343807	219.540894	0.038188	-4.954418	498.972302	0.000615
	24.352143	219.594794	0.038182	-5.240859	498.987465	0.000615
	24.360478	219.647672	0.038284	-5.080877	498.967576	0.000616
	24.368814	219.701767	0.038072	-5.031529	498.989519	0.000613
	24.377149	219.754956	0.038131	-5.148738	499.002127	0.000614
	24.385485	219.808217	0.038295	-5.384675	498.982099	0.000616
	24.393820	219.861911	0.038293	-5.175192	498.974506	0.000616
	24.402157	219.916211	0.038312	-5.392905	498.991522	0.000617
	24.410492	219.969144	0.038285	-5.101367	498.977010	0.000616
	24.418828	220.022328	0.038259	-5.606195	498.986275	0.000616
	24.427163	220.075189	0.038221	-4.956570	499.003762	0.000615
	24.435499	220.128228	0.038369	-5.232526	498.987510	0.000618
	24.443834	220.181406	0.038258	-5.000277	498.982038	0.000616
	24.452171	220.234994	0.038121	-5.184056	498.990095	0.000614
	24.460508	220.288144	0.038105	-5.328955	498.993566	0.000613
	24.468844	220.342161	0.038241	-5.166763	499.002988	0.000616
	24.477220	220.395350	0.038483	-5.246646	498.980731	0.000619
	24.485557	220.448483	0.038374	-5.140414	498.977898	0.000618
	24.493893	220.501956	0.038333	-5.592568	498.982866	0.000617
	24.502269	220.555144	0.038178	-5.191174	498.981477	0.000615
	24.510605	220.608572	0.038378	-5.370115	498.972431	0.000618
	24.518941	220.661572	0.038193	-5.405690	498.979653	0.000615
	24.527277	220.713844	0.038297	-5.510406	498.988898	0.000616
	24.535615	220.766789	0.038399	-5.176988	498.969774	0.000618
	24.543950	220.820350	0.038468	-5.397346	498.972084	0.000619
	24.552286	220.872889	0.038388	-5.381901	498.979469	0.000618
	24.560622	220.925978	0.038212	-5.199272	498.982923	0.000615
	24.568958	220.979094	0.038230	-4.978628	498.963283	0.000615
	24.577295	221.032250	0.038321	-4.916440	498.971416	0.000617
	24.585670	221.084867	0.038281	-5.299910	498.960903	0.000616
	24.594006	221.138206	0.038427	-5.345706	498.967380	0.000619
	24.602341	221.190450	0.038406	-5.357524	498.987496	0.000618
	24.610679	221.243206	0.038278	-5.207607	498.966587	0.000616
	24.619015	221.295867	0.038254	-5.318775	498.981815	0.000616
	24.627351	221.348861	0.038443	-5.349892	498.978138	0.000619
	24.635687	221.401483	0.038388	-5.307176	498.964901	0.000618
	24.644023	221.453844	0.038398	-5.225668	498.984911	0.000618
	24.652360	221.506572	0.038374	-5.433487	498.970305	0.000618
	24.660695	221.558839	0.038349	-5.275778	498.968884	0.000617
	24.669031	221.611639	0.038111	-5.049780	498.983230	0.000613
	24.677367	221.663917	0.038323	-5.491898	498.959603	0.000617
	24.685701	221.716606	0.038315	-5.175427	498.961114	0.000617
	24.694037	221.769328	0.038282	-5.130486	498.977297	0.000616
	24.702372	221.821789	0.038377	-5.452018	498.976260	0.000618
	24.710729	221.873739	0.038226	-5.306733	498.962921	0.000615
	24.719064	221.926161	0.038481	-5.205803	498.973938	0.000619
	24.727400	221.978522	0.038235	-5.395690	498.979163	0.000615
	24.735737	222.030756	0.038256	-5.043946	498.977548	0.000616
	24.744073	222.082994	0.038312	-5.271129	498.989498	0.000617
	24.752408	222.135772	0.038388	-5.243359	498.973774	0.000618
	24.760744	222.187628	0.038194	-5.429681	498.972348	0.000615
	24.769080	222.239917	0.038186	-5.234579	498.994723	0.000615
	24.777417	222.292267	0.038291	-5.336742	498.967701	0.000616
	24.785773	222.343883	0.038419	-5.520707	498.969224	0.000618
	24.794109	222.397011	0.038291	-5.338068	498.993242	0.000616
	24.802445	222.448556	0.038428	-5.172955	498.972250	0.000619
	24.810781	222.500044	0.038561	-5.276433	498.976683	0.000621
	24.819116	222.552178	0.038246	-5.361365	498.985986	0.000616
	24.827453	222.604583	0.038483	-5.449326	498.967902	0.000619
	24.835788	222.656311	0.038511	-5.083132	498.974001	0.000620
	24.844124	222.708217	0.038449	-5.297325	498.989346	0.000619
	24.852493	222.760156	0.038451	-5.363400	498.972647	0.000619
	24.860830	222.812050	0.038278	-5.148452	498.993266	0.000616
	24.869166	222.863711	0.038473	-5.340823	498.982391	0.000619
	24.877502	222.916733	0.038342	-5.223592	498.977046	0.000617
	24.885839	222.968300	0.038291	-5.168829	498.984125	0.000616
	24.894174	223.019800	0.038395	-5.114305	498.973283	0.000618
	24.902511	223.071278	0.038417	-5.328634	498.984912	0.000618
	24.910847	223.123256	0.038404	-5.368334	498.972186	0.000618
	24.919183	223.174722	0.038472	-5.346442	498.970077	0.000619
	24.927519	223.227200	0.038224	-5.186092	498.991701	0.000615
	24.935856	223.277767	0.038489	-5.496158	498.959070	0.000619
	24.944192	223.330606	0.038480	-5.323240	498.978560	0.000619
	24.952528	223.380744	0.038348	-5.395813	498.988462	0.000617
	24.960864	223.433444	0.038348	-5.269285	498.973164	0.000617
	24.969198	223.484256	0.038599	-5.300658	498.972550	0.000621
