	3.354232	78.213889	1.704719E+7	-0.039081	0.907397	498.986069
	3.362567	78.213278	1.706090E+7	-0.039102	0.906678	498.991600
	3.370903	78.213444	1.706182E+7	-0.039307	0.906624	498.988933
	3.379238	78.213222	1.706306E+7	-0.039325	0.906555	498.987317
	3.387574	78.213444	1.706724E+7	-0.039404	0.906341	498.991824
	3.395910	78.213722	1.706286E+7	-0.039151	0.906581	498.995446
	3.404267	78.213000	1.709845E+7	-0.039019	0.904683	498.989249
	3.412603	78.212778	1.709646E+7	-0.039061	0.904788	498.989299
	3.420980	78.212889	1.705557E+7	-0.039237	0.906970	498.996698
	3.429343	78.213000	1.706434E+7	-0.039368	0.906497	498.992744
	3.437697	78.212889	1.707442E+7	-0.039366	0.905946	498.983918
	3.446032	78.212833	1.707925E+7	-0.039245	0.905695	498.986863
	3.454367	78.212722	1.707714E+7	-0.039221	0.905823	498.995596
	3.462702	78.212500	1.707350E+7	-0.039217	0.906012	498.993551
	3.471037	78.212778	1.707768E+7	-0.039115	0.905786	498.991420
	3.479408	78.212444	1.706153E+7	-0.039056	0.906650	498.994907
	3.487744	78.212500	1.706271E+7	-0.039305	0.906584	498.993203
	3.496079	78.212278	1.706730E+7	-0.038972	0.906342	498.993711
	3.504415	78.212000	1.707094E+7	-0.039130	0.906157	498.998178
	3.512750	78.212222	1.708379E+7	-0.039287	0.905458	498.989157
	3.521086	78.211944	1.708545E+7	-0.039414	0.905388	498.998945
	3.529420	78.212056	1.709410E+7	-0.039208	0.904927	498.997289
	3.537755	78.211278	1.708372E+7	-0.039242	0.905466	498.991026
	3.546091	78.211778	1.708779E+7	-0.039204	0.905246	498.988817
	3.554427	78.211944	1.707923E+7	-0.039266	0.905721	499.000488
	3.562798	78.211278	1.706031E+7	-0.039215	0.906731	499.003548
	3.571133	78.211444	1.705230E+7	-0.039154	0.907147	498.998324
	3.579468	78.211556	1.705324E+7	-0.039291	0.907103	499.001791
	3.587805	78.211167	1.704531E+7	-0.039289	0.907529	499.003516
	3.596141	78.211333	1.704927E+7	-0.039082	0.907309	498.998523
	3.604477	78.211167	1.704837E+7	-0.039255	0.907365	499.003309
	3.612812	78.211333	1.706640E+7	-0.039194	0.906406	499.002960
	3.621147	78.210833	1.707537E+7	-0.039265	0.905925	499.000173
	3.629483	78.211167	1.707709E+7	-0.039117	0.905842	499.004634
	3.637818	78.210778	1.707093E+7	-0.039146	0.906154	498.996442
	3.646193	78.210944	1.705032E+7	-0.039112	0.907258	499.001275
	3.654527	78.210833	1.703686E+7	-0.039402	0.907975	499.001500
	3.662862	78.210500	1.703437E+7	-0.039034	0.908116	499.006053
	3.671198	78.210833	1.703593E+7	-0.039086	0.908027	499.002616
	3.679533	78.210944	1.704778E+7	-0.039098	0.907402	499.005882
	3.687870	78.210667	1.704679E+7	-0.039347	0.907454	499.005786
	3.696205	78.210389	1.705036E+7	-0.039270	0.907250	498.998130
	3.704540	78.210778	1.706183E+7	-0.039453	0.906634	498.994791
	3.712899	78.211167	1.709334E+7	-0.039389	0.904957	498.991781
	3.721235	78.210444	1.707682E+7	-0.039088	0.905834	498.992342
	3.729570	78.210944	1.706634E+7	-0.039259	0.906380	498.987036
	3.737906	78.210833	1.706663E+7	-0.038844	0.906375	498.992471
	3.746241	78.210500	1.705781E+7	-0.038937	0.906836	498.988218
	3.754576	78.210722	1.705160E+7	-0.039060	0.907189	499.000919
	3.762912	78.210333	1.704750E+7	-0.039200	0.907404	498.999394
	3.771246	78.210333	1.704499E+7	-0.039360	0.907531	498.995316
	3.779582	78.210500	1.704035E+7	-0.039303	0.907783	498.998066
	3.787917	78.210333	1.703306E+7	-0.039192	0.908172	498.998024
	3.796252	78.210278	1.705160E+7	-0.039258	0.907184	498.998135
	3.804586	78.210278	1.705494E+7	-0.039314	0.906994	498.991521
	3.812922	78.210333	1.705334E+7	-0.039181	0.907076	498.989758
	3.821257	78.209833	1.705936E+7	-0.039181	0.906756	498.989566
	3.829593	78.209944	1.707022E+7	-0.039273	0.906186	498.993206
	3.837971	78.209667	1.706181E+7	-0.039241	0.906630	498.991844
	3.846307	78.209556	1.705988E+7	-0.039071	0.906735	498.993379
	3.854642	78.209500	1.704702E+7	-0.039228	0.907420	498.993763
	3.862978	78.209500	1.705211E+7	-0.039167	0.907142	498.989642
	3.871314	78.209500	1.706667E+7	-0.039185	0.906369	498.990244
	3.879649	78.209333	1.705219E+7	-0.038922	0.907148	498.995205
	3.887984	78.209444	1.705576E+7	-0.039304	0.906956	498.994087
	3.896319	78.209278	1.706455E+7	-0.038992	0.906485	498.992294
	3.904653	78.209222	1.708958E+7	-0.039083	0.905150	498.988046
	3.912990	78.209167	1.710042E+7	-0.039100	0.904573	498.986358
	3.921324	78.208944	1.710325E+7	-0.039181	0.904426	498.988039
	3.929659	78.208833	1.709831E+7	-0.039069	0.904693	498.991196
	3.938022	78.209389	1.707475E+7	-0.039253	0.905941	498.990690
	3.946358	78.209222	1.705133E+7	-0.039208	0.907173	498.984289
	3.954720	78.209611	1.707349E+7	-0.038945	0.906010	498.991786
	3.963056	78.209389	1.707884E+7	-0.039167	0.905716	498.986074
	3.971415	78.209500	1.706688E+7	-0.039355	0.906367	498.995442
	3.979751	78.209056	1.707750E+7	-0.039145	0.905799	498.993193
	3.988120	78.208889	1.706984E+7	-0.038904	0.906206	498.993081
	3.996455	78.208889	1.707189E+7	-0.039484	0.906093	498.991208
	4.004790	78.208500	1.705934E+7	-0.039415	0.906755	498.988501
	4.013127	78.208722	1.705318E+7	-0.039219	0.907095	498.995475
	4.021463	78.208944	1.704954E+7	-0.039018	0.907299	499.001071
	4.029799	78.209167	1.705295E+7	-0.039238	0.907108	498.995932
	4.038134	78.208333	1.707303E+7	-0.039469	0.906027	498.988107
	4.046469	78.209111	1.706888E+7	-0.039169	0.906249	498.989128
	4.054805	78.208556	1.707614E+7	-0.038952	0.905856	498.984623
	4.063140	78.208611	1.706824E+7	-0.039273	0.906276	498.984827
	4.071493	78.208722	1.706053E+7	-0.039309	0.906692	498.988344
	4.079864	78.209278	1.709014E+7	-0.039226	0.905125	498.990529
	4.088199	78.208667	1.709163E+7	-0.039143	0.905047	498.991157
	4.096535	78.209111	1.708601E+7	-0.039194	0.905345	498.991569
	4.104869	78.208833	1.709001E+7	-0.039335	0.905126	498.987514
	4.113204	78.208944	1.709156E+7	-0.039227	0.905044	498.987226
	4.121539	78.208889	1.708413E+7	-0.039061	0.905440	498.988769
	4.129874	78.209056	1.707473E+7	-0.039215	0.905950	498.994993
	4.138210	78.209611	1.708789E+7	-0.038886	0.905251	498.994352
	4.146544	78.209611	1.709110E+7	-0.039108	0.905077	498.992456
	4.154879	78.209167	1.708957E+7	-0.039154	0.905164	498.995518
	4.163214	78.209444	1.709216E+7	-0.039193	0.905029	498.996774
	4.171549	78.209556	1.708766E+7	-0.039354	0.905264	498.994882
	4.179885	78.209667	1.708681E+7	-0.039262	0.905316	498.998435
	4.188220	78.209444	1.708148E+7	-0.038989	0.905596	498.997725
	4.196555	78.209389	1.708551E+7	-0.039055	0.905390	499.001708
	4.204892	78.209056	1.709599E+7	-0.039176	0.904823	498.995008
	4.213228	78.209000	1.709613E+7	-0.039240	0.904824	498.999852
	4.221561	78.209389	1.708812E+7	-0.039351	0.905243	498.996447
	4.229897	78.208889	1.707585E+7	-0.039191	0.905890	498.995011
	4.238233	78.209333	1.707501E+7	-0.039099	0.905935	498.995317
	4.246570	78.209111	1.706937E+7	-0.039124	0.906232	498.993698
	4.254906	78.209000	1.705354E+7	-0.039381	0.907069	498.991834
	4.263241	78.209389	1.704378E+7	-0.039193	0.907578	498.985547
	4.271576	78.209500	1.703615E+7	-0.039033	0.907992	498.989951
	4.279913	78.209611	1.704366E+7	-0.039048	0.907597	498.992824
	4.288248	78.209944	1.703543E+7	-0.039343	0.908024	498.986387
	4.296584	78.209500	1.704745E+7	-0.039105	0.907389	498.989373
	4.304920	78.209556	1.704085E+7	-0.038816	0.907732	498.984719
	4.313257	78.209667	1.704011E+7	-0.039524	0.907777	498.987615
	4.321628	78.209389	1.705577E+7	-0.039593	0.906934	498.982646
	4.329985	78.209444	1.704651E+7	-0.039328	0.907444	498.991945
	4.338322	78.210056	1.705435E+7	-0.039362	0.907026	498.991725
	4.346657	78.209667	1.705388E+7	-0.039211	0.907048	498.990087
	4.355019	78.209667	1.709336E+7	-0.038976	0.904943	498.984128
	4.363355	78.209556	1.708929E+7	-0.039230	0.905173	498.992372
	4.371690	78.209500	1.709409E+7	-0.039081	0.904929	498.998079
	4.380025	78.209333	1.709848E+7	-0.038857	0.904695	498.997316
	4.388360	78.209333	1.707761E+7	-0.039178	0.905796	498.994668
	4.396696	78.209333	1.707814E+7	-0.039032	0.905768	498.994349
	4.405031	78.209500	1.708180E+7	-0.039379	0.905571	498.993162
	4.413368	78.209833	1.707258E+7	-0.039158	0.906069	498.997995
	4.421703	78.209944	1.708312E+7	-0.039050	0.905508	498.997163
	4.430041	78.209833	1.708566E+7	-0.039039	0.905382	499.001425
	4.438376	78.209500	1.708288E+7	-0.039089	0.905526	498.999543
	4.446712	78.209556	1.708212E+7	-0.039209	0.905559	498.995692
	4.455048	78.209889	1.708352E+7	-0.039260	0.905472	498.988815
	4.463383	78.210111	1.707423E+7	-0.039155	0.905973	498.993148
	4.471719	78.209778	1.706152E+7	-0.039154	0.906634	498.985449
	4.480053	78.209667	1.704848E+7	-0.039283	0.907331	498.987812
	4.488388	78.210222	1.703916E+7	-0.039399	0.907846	498.997879
	4.496723	78.209778	1.704741E+7	-0.039113	0.907392	498.989484
	4.505058	78.210000	1.706304E+7	-0.039033	0.906560	498.989332
	4.513393	78.209611	1.707607E+7	-0.039295	0.905861	498.985314
	4.521728	78.210111	1.706532E+7	-0.039230	0.906418	498.977764
	4.530063	78.210111	1.706047E+7	-0.039160	0.906689	498.984812
	4.538399	78.210000	1.705497E+7	-0.039279	0.906978	498.983178
	4.546734	78.210444	1.705337E+7	-0.039333	0.907074	498.989469
	4.555069	78.210111	1.704885E+7	-0.039068	0.907297	498.979949
	4.563404	78.210556	1.705067E+7	-0.039178	0.907197	498.977843
	4.571740	78.210333	1.705619E+7	-0.039214	0.906901	498.976391
	4.580076	78.210222	1.707056E+7	-0.039052	0.906140	498.978130
	4.588444	78.210222	1.706005E+7	-0.038591	0.906700	498.978896
	4.596779	78.210056	1.705508E+7	-0.039140	0.906975	498.985128
	4.605114	78.210500	1.707349E+7	-0.039010	0.906005	498.989082
	4.613449	78.210222	1.708174E+7	-0.038897	0.905575	498.993173
	4.621784	78.210667	1.707402E+7	-0.039348	0.905983	498.992448
	4.630118	78.210889	1.705909E+7	-0.039101	0.906764	498.986041
	4.638453	78.210389	1.705134E+7	-0.039291	0.907185	498.990998
	4.646788	78.211111	1.704552E+7	-0.038974	0.907510	498.999438
	4.655124	78.210611	1.705212E+7	-0.039122	0.907141	498.989448
	4.663459	78.211278	1.707064E+7	-0.039183	0.906167	498.994973
	4.671795	78.211000	1.708454E+7	-0.039248	0.905423	498.991327
	4.680129	78.210500	1.707503E+7	-0.039416	0.905929	498.992456
	4.688464	78.210944	1.705664E+7	-0.039220	0.906901	498.989789
	4.696799	78.211444	1.704900E+7	-0.039250	0.907305	498.988445
	4.705134	78.211167	1.703696E+7	-0.038899	0.907950	498.990547
	4.713470	78.211500	1.705160E+7	-0.039323	0.907170	498.989971
	4.721804	78.211333	1.704902E+7	-0.039381	0.907296	498.984375
	4.730139	78.211333	1.706330E+7	-0.039212	0.906552	498.992604
	4.738473	78.211333	1.705359E+7	-0.039357	0.907070	498.993354
	4.746826	78.211500	1.703175E+7	-0.039328	0.908222	498.987393
	4.755163	78.211333	1.701440E+7	-0.039116	0.909142	498.984188
	4.763496	78.211056	1.702014E+7	-0.039207	0.908838	498.985382
	4.771832	78.211333	1.701968E+7	-0.039236	0.908876	498.992584
	4.780167	78.211611	1.702415E+7	-0.039342	0.908620	498.983045
	4.788500	78.211389	1.701917E+7	-0.039115	0.908879	498.979628
	4.796834	78.211222	1.703304E+7	-0.039180	0.908141	498.980497
	4.805172	78.211111	1.702030E+7	-0.039137	0.908827	498.984054
	4.813507	78.211667	1.702179E+7	-0.039158	0.908759	498.990622
	4.821885	78.211444	1.704743E+7	-0.039130	0.907388	498.987787
	4.830221	78.211833	1.706158E+7	-0.039025	0.906627	498.983630
	4.838588	78.212056	1.707018E+7	-0.039013	0.906178	498.987958
	4.846923	78.212167	1.707405E+7	-0.039281	0.905977	498.990589
	4.855259	78.212111	1.707325E+7	-0.039214	0.906020	498.990466
	4.863594	78.211889	1.706417E+7	-0.039135	0.906512	498.995999
	4.871929	78.211944	1.705437E+7	-0.039265	0.907020	498.988893
	4.880266	78.211944	1.705318E+7	-0.039257	0.907083	498.988753
	4.888602	78.212167	1.704791E+7	-0.039362	0.907370	498.992382
	4.896938	78.212278	1.704024E+7	-0.039279	0.907771	498.988017
	4.905274	78.212111	1.704104E+7	-0.038928	0.907721	498.984294
	4.913610	78.212444	1.704236E+7	-0.039095	0.907660	498.989426
	4.921946	78.212111	1.704273E+7	-0.039321	0.907647	498.993029
	4.930282	78.212444	1.704684E+7	-0.039065	0.907420	498.988315
	4.938618	78.212444	1.705834E+7	-0.039139	0.906806	498.987617
	4.946993	78.212500	1.708159E+7	-0.039111	0.905573	498.987779
	4.955329	78.212611	1.707506E+7	-0.039271	0.905918	498.987064
	4.963675	78.212611	1.703899E+7	-0.038999	0.907839	498.989203
	4.972010	78.212722	1.703695E+7	-0.039127	0.907945	498.987858
	4.980385	78.212000	1.707605E+7	-0.039166	0.905865	498.987110
	4.988721	78.212667	1.707867E+7	-0.039278	0.905720	498.983873
	4.997057	78.212611	1.708584E+7	-0.039119	0.905356	498.992637
	5.005392	78.212667	1.708168E+7	-0.039323	0.905574	498.991069
	5.013729	78.212833	1.708774E+7	-0.039019	0.905252	498.990716
	5.022066	78.213333	1.708950E+7	-0.039110	0.905159	498.990854
	5.030402	78.213333	1.708614E+7	-0.039141	0.905334	498.988931
	5.038737	78.213333	1.707490E+7	-0.039234	0.905935	498.991748
	5.047111	78.213389	1.705137E+7	-0.039298	0.907192	498.995988
	5.055488	78.213556	1.704916E+7	-0.039071	0.907304	498.992624
	5.063835	78.213778	1.707217E+7	-0.039144	0.906078	498.990869
	5.072170	78.213444	1.707637E+7	-0.039308	0.905845	498.985590
	5.080505	78.214000	1.706457E+7	-0.039160	0.906484	498.992216
	5.088839	78.213389	1.705252E+7	-0.039051	0.907130	498.994951
	5.097174	78.213778	1.704586E+7	-0.039331	0.907480	498.992976
	5.105509	78.213833	1.704625E+7	-0.039129	0.907458	498.992066
	5.113870	78.213944	1.703694E+7	-0.039189	0.907954	498.992109
	5.122206	78.213889	1.704132E+7	-0.039171	0.907721	498.992191
	5.130542	78.214111	1.704413E+7	-0.039168	0.907559	498.985378
	5.138877	78.213889	1.703535E+7	-0.039341	0.908045	498.995556
	5.147235	78.214333	1.706766E+7	-0.039206	0.906320	498.992278
	5.155575	78.214333	1.704981E+7	-0.039088	0.907253	498.983865
	5.163913	78.214278	1.705482E+7	-0.039144	0.906992	498.986603
	5.172250	78.214611	1.704154E+7	-0.039358	0.907715	498.995562
	5.180608	78.214389	1.704351E+7	-0.039223	0.907612	498.996370
	5.188975	78.214667	1.704039E+7	-0.039125	0.907773	498.993339
	5.197311	78.214556	1.704044E+7	-0.038953	0.907781	498.999700
	5.205645	78.214889	1.706717E+7	-0.039024	0.906356	498.997940
	5.213982	78.215056	1.707649E+7	-0.039449	0.905851	498.992273
	5.222332	78.215000	1.708909E+7	-0.039340	0.905186	498.993451
	5.230688	78.215056	1.707361E+7	-0.038825	0.906009	498.995172
	5.239023	78.215222	1.707475E+7	-0.039344	0.905948	498.994393
	5.247359	78.214833	1.706710E+7	-0.039317	0.906350	498.992369
	5.255693	78.215667	1.706057E+7	-0.039407	0.906695	498.991673
	5.264029	78.215500	1.705167E+7	-0.039227	0.907166	498.990051
	5.272365	78.215333	1.705547E+7	-0.038904	0.906955	498.985337
	5.280728	78.216000	1.707652E+7	-0.039299	0.905847	498.990628
	5.289086	78.215778	1.706747E+7	-0.039199	0.906321	498.987274
	5.297421	78.216111	1.707636E+7	-0.039019	0.905850	498.987860
	5.305758	78.216111	1.707066E+7	-0.039181	0.906148	498.985122
	5.314094	78.216056	1.707898E+7	-0.039167	0.905694	498.978247
	5.322430	78.216333	1.707296E+7	-0.039213	0.906015	498.979174
	5.330767	78.215889	1.707866E+7	-0.039126	0.905724	498.985666
	5.339104	78.216111	1.707892E+7	-0.039197	0.905712	498.986420
	5.347439	78.216500	1.706867E+7	-0.038950	0.906246	498.981045
	5.355775	78.216500	1.705347E+7	-0.039230	0.907070	498.989859
	5.364110	78.216444	1.704758E+7	-0.039218	0.907391	498.994165
	5.372445	78.216667	1.704195E+7	-0.039298	0.907685	498.991067
	5.380825	78.216944	1.708698E+7	-0.039124	0.905288	498.988476
	5.389160	78.217278	1.707345E+7	-0.039235	0.906006	498.988609
	5.397536	78.217278	1.703148E+7	-0.039129	0.908243	498.990821
	5.405895	78.216889	1.707359E+7	-0.038981	0.905986	498.981603
	5.414274	78.217333	1.704417E+7	-0.039203	0.907555	498.984547
	5.422610	78.217889	1.704663E+7	-0.039139	0.907420	498.982709
	5.430975	78.217167	1.705011E+7	-0.039056	0.907232	498.981052
	5.439310	78.217889	1.705799E+7	-0.039167	0.906821	498.985089
	5.447645	78.218111	1.705132E+7	-0.039278	0.907166	498.980075
	5.455979	78.217611	1.704691E+7	-0.039158	0.907408	498.983582
	5.464341	78.217667	1.706064E+7	-0.038872	0.906673	498.981083
	5.472676	78.218389	1.705847E+7	-0.039179	0.906787	498.980489
	5.481012	78.218500	1.704789E+7	-0.039110	0.907332	498.970692
	5.489366	78.218111	1.705826E+7	-0.039128	0.906779	498.970187
	5.497701	78.218444	1.707287E+7	-0.039411	0.906019	498.978534
	5.506037	78.218389	1.706109E+7	-0.039185	0.906641	498.976999
	5.514374	78.218833	1.704604E+7	-0.039081	0.907434	498.972658
	5.522721	78.218667	1.704063E+7	-0.039182	0.907730	498.976914
	5.531074	78.218444	1.701630E+7	-0.039185	0.909025	498.975535
	5.539439	78.218889	1.703691E+7	-0.039436	0.907937	498.981719
	5.547774	78.219333	1.705532E+7	-0.038934	0.906958	498.982398
	5.556152	78.219111	1.704115E+7	-0.039119	0.907707	498.979630
	5.564488	78.219333	1.702647E+7	-0.039140	0.908495	498.982691
	5.572832	78.219389	1.705245E+7	-0.039008	0.907110	498.982203
	5.581169	78.219833	1.704559E+7	-0.039212	0.907468	498.978631
	5.589540	78.220444	1.705496E+7	-0.039241	0.906970	498.978896
	5.597877	78.220222	1.704792E+7	-0.039328	0.907345	498.979128
	5.606212	78.219722	1.704158E+7	-0.039403	0.907697	498.986830
	5.614547	78.220778	1.703847E+7	-0.039184	0.907863	498.987122
	5.622882	78.220444	1.703988E+7	-0.039324	0.907782	498.983706
	5.631218	78.220278	1.702967E+7	-0.039352	0.908326	498.983830
	5.639554	78.221000	1.703954E+7	-0.039024	0.907814	498.991271
	5.647890	78.221111	1.704614E+7	-0.039256	0.907461	498.990590
	5.656226	78.220833	1.705277E+7	-0.039318	0.907103	498.987887
	5.664562	78.220889	1.704948E+7	-0.039034	0.907273	498.984940
	5.672897	78.221444	1.704574E+7	-0.039042	0.907486	498.992605
	5.681233	78.221500	1.705132E+7	-0.039073	0.907191	498.993847
	5.689568	78.221222	1.704794E+7	-0.039054	0.907370	498.992973
	5.697903	78.221556	1.704712E+7	-0.039113	0.907402	498.986910
	5.706238	78.222056	1.706129E+7	-0.039194	0.906650	498.987920
	5.714574	78.222167	1.706167E+7	-0.038912	0.906634	498.990132
	5.722908	78.222222	1.706663E+7	-0.039136	0.906372	498.990739
	5.731243	78.222000	1.706982E+7	-0.038980	0.906198	498.988632
	5.739579	78.222389	1.706368E+7	-0.039255	0.906520	498.986145
	5.747915	78.222611	1.707357E+7	-0.039259	0.906001	498.989418
	5.756249	78.222611	1.707483E+7	-0.039246	0.905941	498.992960
	5.764629	78.223278	1.703499E+7	-0.039005	0.908059	498.992695
	5.772966	78.223167	1.703007E+7	-0.039264	0.908315	498.989355
	5.781301	78.223611	1.703468E+7	-0.039164	0.908063	498.985701
	5.789636	78.223500	1.704295E+7	-0.039109	0.907622	498.985797
	5.797973	78.223889	1.705047E+7	-0.039106	0.907246	498.998962
	5.806309	78.223833	1.705080E+7	-0.039129	0.907237	499.003929
	5.814644	78.223778	1.703330E+7	-0.039107	0.908156	498.996496
	5.822980	78.223833	1.703331E+7	-0.039341	0.908154	498.996134
	5.831315	78.224167	1.703218E+7	-0.039154	0.908205	498.990951
	5.839651	78.224556	1.703146E+7	-0.038979	0.908252	498.995251
	5.847986	78.224222	1.704422E+7	-0.039187	0.907578	498.998998
	5.856321	78.224722	1.705190E+7	-0.039245	0.907168	498.998182
	5.864698	78.224556	1.704027E+7	-0.039392	0.907795	499.002404
	5.873034	78.224556	1.703768E+7	-0.039045	0.907927	498.998745
	5.881406	78.225222	1.706574E+7	-0.039193	0.906430	498.996630
	5.889740	78.224944	1.705674E+7	-0.039091	0.906918	499.002174
	5.898076	78.225056	1.704581E+7	-0.039009	0.907496	499.000240
	5.906412	78.225556	1.705134E+7	-0.039168	0.907189	498.993339
	5.914757	78.225556	1.708288E+7	-0.038890	0.905516	498.994362
	5.923091	78.225778	1.707865E+7	-0.039164	0.905731	498.989390
	5.931448	78.225944	1.706322E+7	-0.039431	0.906534	498.980044
	5.939783	78.225722	1.705436E+7	-0.039277	0.907013	498.984630
	5.948118	78.226389	1.705906E+7	-0.038950	0.906757	498.981441
