	21.974890	298.280216	349.539867	0.170670	493.273370	5.561894
	21.983227	298.276809	349.563678	0.170663	493.282566	5.562376
	21.991562	298.274137	349.589050	0.170556	493.275616	5.562702
	21.999898	298.270712	349.607510	0.170721	493.283349	5.563083
	22.008234	298.268127	349.634580	0.170645	493.286199	5.563546
	22.016570	298.264936	349.661350	0.170688	493.277227	5.563870
	22.024905	298.262061	349.677063	0.170702	493.285845	5.564218
	22.033241	298.260242	349.700459	0.171236	493.285935	5.564591
	22.041575	298.256512	349.729393	0.170976	493.275739	5.564936
	22.049911	298.253730	349.744385	0.170588	493.281294	5.565238
	22.058246	298.250959	349.765495	0.170891	493.281774	5.565579
	22.066582	298.247674	349.805220	0.170675	493.258942	5.565953
	22.074919	298.244915	349.816666	0.171120	493.274772	5.566314
	22.083283	298.242299	349.840648	0.170686	493.271398	5.566658
	22.091618	298.240030	349.856145	0.170812	493.292272	5.567140
	22.099954	298.235896	349.900942	0.170964	493.264546	5.567540
	22.108331	298.233479	349.925041	0.170796	493.257586	5.567845
	22.116666	298.230634	349.928956	0.171266	493.281931	5.568182
	22.125002	298.227426	349.958648	0.171130	493.273949	5.568564
	22.133338	298.225209	349.976629	0.170766	493.277641	5.568892
	22.141674	298.221338	349.997225	0.170734	493.280265	5.569249
	22.150010	298.218498	350.032152	0.170732	493.267386	5.569660
	22.158345	298.215562	350.050986	0.171050	493.270385	5.569993
	22.166681	298.212629	350.065834	0.170723	493.286587	5.570412
	22.175016	298.209737	350.087119	0.170903	493.281047	5.570688
	22.183352	298.207026	350.122069	0.170755	493.278136	5.571212
	22.191687	298.203873	350.139662	0.171110	493.275796	5.571465
	22.200022	298.201516	350.161163	0.170930	493.273177	5.571778
	22.208359	298.198701	350.180930	0.170972	493.265982	5.572011
	22.216695	298.195936	350.199289	0.170701	493.278065	5.572440
	22.225031	298.192681	350.229912	0.170655	493.269265	5.572827
	22.233367	298.189814	350.249909	0.171030	493.264940	5.573097
	22.241704	298.186965	350.267754	0.170856	493.274061	5.573484
	22.250039	298.184221	350.303378	0.170971	493.253128	5.573814
	22.258375	298.181457	350.319944	0.170677	493.262550	5.574184
	22.266709	298.178689	350.340098	0.170607	493.271709	5.574608
	22.275045	298.175824	350.364219	0.170879	493.267989	5.574950
	22.283381	298.172894	350.389452	0.170966	493.260756	5.575270
	22.291717	298.170574	350.400147	0.170917	493.274745	5.575598
	22.300052	298.167772	350.431313	0.171080	493.254996	5.575871
	22.308413	298.164149	350.447681	0.170592	493.267273	5.576270
	22.316748	298.161642	350.483945	0.171124	493.257812	5.576740
	22.325089	298.158547	350.496251	0.170518	493.266843	5.577038
	22.333423	298.155801	350.526662	0.170723	493.253301	5.577369
	22.341757	298.153154	350.549839	0.170883	493.256280	5.577771
	22.350120	298.149699	350.568657	0.170884	493.250183	5.578002
	22.358456	298.147677	350.578492	0.171125	493.272311	5.578408
	22.366791	298.144816	350.603225	0.171110	493.269478	5.578770
	22.375127	298.140885	350.637178	0.170809	493.261894	5.579224
	22.383463	298.138717	350.648792	0.170635	493.272093	5.579525
	22.391799	298.135669	350.673238	0.171138	493.279106	5.579993
	22.400135	298.133261	350.700920	0.170778	493.261259	5.580232
	22.408471	298.130890	350.709840	0.170803	493.277496	5.580557
	22.416807	298.128308	350.735779	0.170889	493.273283	5.580922
	22.425143	298.125337	350.767144	0.170552	493.254883	5.581213
	22.433479	298.122487	350.777240	0.170566	493.268718	5.581530
	22.441814	298.120426	350.810656	0.170552	493.255559	5.581913
	22.450149	298.116721	350.837300	0.170982	493.244046	5.582207
	22.458485	298.114292	350.847616	0.170848	493.261540	5.582569
	22.466821	298.111084	350.881278	0.170864	493.255428	5.583035
	22.475155	298.108264	350.906947	0.171033	493.244991	5.583326
	22.483491	298.106103	350.924436	0.170777	493.252685	5.583691
	22.491825	298.102847	350.941285	0.170666	493.269314	5.584147
	22.500163	298.100383	350.963722	0.170767	493.265664	5.584463
	22.508498	298.097337	350.990349	0.170803	493.252824	5.584741
	22.516833	298.094709	351.006622	0.170485	493.264109	5.585128
	22.525169	298.091817	351.035940	0.170818	493.255174	5.585493
	22.533546	298.088949	351.060335	0.171187	493.242093	5.585733
	22.541880	298.085816	351.070228	0.171091	493.262833	5.586126
	22.550216	298.083808	351.091136	0.171038	493.261271	5.586441
	22.558553	298.081203	351.112426	0.170369	493.259628	5.586761
	22.566889	298.077793	351.133563	0.170696	493.265725	5.587166
	22.575224	298.075639	351.159604	0.171384	493.266330	5.587587
	22.583559	298.072968	351.183104	0.171045	493.260169	5.587892
	22.591911	298.070300	351.207028	0.170819	493.249160	5.588147
	22.600247	298.067457	351.231412	0.170904	493.254021	5.588591
	22.608583	298.064724	351.247250	0.170731	493.263686	5.588952
	22.616919	298.062244	351.281706	0.171057	493.251101	5.589358
	22.625254	298.059284	351.295336	0.170816	493.258855	5.589662
	22.633604	298.056075	351.316607	0.170938	493.265439	5.590075
	22.641951	298.054157	351.337769	0.170684	493.264038	5.590396
	22.650287	298.051176	351.357446	0.170949	493.260366	5.590668
	22.658641	298.048534	351.376633	0.170890	493.257385	5.590939
	22.666977	298.045708	351.405650	0.170530	493.249601	5.591313
	22.675312	298.042865	351.417384	0.170693	493.262740	5.591648
	22.683687	298.040426	351.437459	0.170877	493.249678	5.591820
	22.692021	298.037542	351.463265	0.170606	493.250144	5.592236
	22.700357	298.034689	351.491960	0.170372	493.237146	5.592545
	22.708692	298.032162	351.511647	0.170649	493.247453	5.592975
	22.717028	298.029567	351.525939	0.171124	493.241669	5.593137
	22.725363	298.027039	351.557221	0.170725	493.237106	5.593583
	22.733721	298.024233	351.562543	0.170904	493.262141	5.593951
	22.742056	298.021569	351.590579	0.170983	493.256181	5.594330
	22.750437	298.018507	351.615633	0.170995	493.239763	5.594542
	22.758808	298.016627	351.640264	0.171001	493.228455	5.594806
	22.767144	298.013504	351.648440	0.170790	493.251910	5.595202
	22.775479	298.010634	351.667046	0.170979	493.254434	5.595527
	22.783850	298.008645	351.682414	0.170465	493.258463	5.595817
	22.792186	298.006322	351.715276	0.170791	493.244889	5.596186
	22.800521	298.003340	351.744310	0.171172	493.237839	5.596568
	22.808857	298.000698	351.760874	0.170892	493.241648	5.596875
	22.817193	297.998311	351.780172	0.170409	493.249762	5.597274
	22.825528	297.995153	351.804314	0.170531	493.245639	5.597611
	22.833879	297.992620	351.824261	0.170670	493.237779	5.597839
	22.842214	297.990154	351.851157	0.171177	493.238356	5.598274
	22.850550	297.988057	351.879263	0.171049	493.235147	5.598685
	22.858886	297.984681	351.886233	0.170365	493.243190	5.598887
	22.867222	297.982527	351.912739	0.171167	493.245337	5.599333
	22.875557	297.979679	351.936039	0.171102	493.234325	5.599579
	22.883892	297.976757	351.948904	0.170851	493.247707	5.599935
	22.892227	297.974233	351.970973	0.170780	493.244115	5.600246
	22.900563	297.972081	351.996616	0.171079	493.238005	5.600584
	22.908901	297.968999	352.001738	0.170632	493.258410	5.600897
	22.917237	297.966686	352.037535	0.170643	493.240296	5.601261
	22.925573	297.964142	352.059604	0.170977	493.238270	5.601589
	22.933939	297.961131	352.066338	0.170599	493.252961	5.601863
	22.942276	297.958593	352.106376	0.170702	493.234140	5.602287
	22.950649	297.956096	352.119155	0.170940	493.244717	5.602610
	22.959017	297.953325	352.134328	0.170447	493.253179	5.602948
	22.967354	297.950912	352.155046	0.170646	493.255759	5.603307
	22.975689	297.947968	352.180184	0.170987	493.244386	5.603577
	22.984048	297.946200	352.193583	0.170351	493.249942	5.603854
	22.992384	297.943483	352.219503	0.170838	493.238120	5.604132
	23.000721	297.940618	352.233921	0.170555	493.249263	5.604488
	23.009057	297.938677	352.260614	0.170707	493.243129	5.604843
	23.017394	297.935314	352.284194	0.170884	493.246619	5.605258
	23.025729	297.932918	352.306912	0.170770	493.231366	5.605446
	23.034065	297.930318	352.322212	0.171042	493.239012	5.605776
	23.042401	297.927154	352.352548	0.170688	493.238786	5.606256
	23.050737	297.924466	352.366210	0.170945	493.248931	5.606589
	23.059091	297.922424	352.397007	0.170967	493.238111	5.606956
	23.067427	297.919636	352.424069	0.170909	493.223316	5.607218
	23.075763	297.917263	352.419143	0.170821	493.263044	5.607592
	23.084100	297.914610	352.457122	0.170901	493.243467	5.607973
	23.092436	297.912191	352.481360	0.170816	493.233992	5.608251
	23.100771	297.909245	352.483404	0.171022	493.246079	5.608421
	23.109127	297.906914	352.513187	0.170404	493.231154	5.608725
	23.117464	297.904266	352.529821	0.170894	493.238024	5.609068
	23.125799	297.901720	352.544454	0.171041	493.248300	5.609418
	23.134135	297.899011	352.572285	0.171269	493.237218	5.609735
	23.142472	297.896447	352.578548	0.171019	493.251052	5.609992
	23.150853	297.894488	352.611293	0.170587	493.238875	5.610374
	23.159188	297.891687	352.627557	0.171007	493.239258	5.610637
	23.167524	297.889103	352.640967	0.170871	493.253856	5.611017
	23.175860	297.886774	352.676200	0.171075	493.238189	5.611399
	23.184196	297.884508	352.697124	0.170934	493.241745	5.611772
	23.192532	297.881481	352.714964	0.170928	493.246512	5.612111
	23.200869	297.879547	352.734789	0.170968	493.237414	5.612322
	23.209204	297.876108	352.757165	0.170908	493.236773	5.612671
	23.217540	297.874114	352.767771	0.170620	493.249851	5.612989
	23.225875	297.871234	352.806120	0.170885	493.232004	5.613396
	23.234211	297.869054	352.815754	0.170482	493.244001	5.613686
	23.242547	297.866492	352.837805	0.171000	493.235956	5.613945
	23.250883	297.864382	352.864346	0.170878	493.211648	5.614091
	23.259219	297.861359	352.870767	0.170621	493.237416	5.614486
	23.267556	297.858932	352.903436	0.170802	493.227255	5.614890
	23.275892	297.856853	352.920906	0.170648	493.223614	5.615127
	23.284272	297.854199	352.943497	0.171076	493.217457	5.615416
	23.292608	297.851620	352.967671	0.171227	493.221919	5.615851
	23.300944	297.848836	352.986246	0.170971	493.217696	5.616099
	23.309280	297.846541	353.003282	0.170922	493.230780	5.616519
	23.317615	297.843920	353.023749	0.170823	493.227551	5.616808
	23.325951	297.841382	353.033881	0.170654	493.237041	5.617077
	23.334286	297.839217	353.059778	0.170938	493.237422	5.617493
	23.342621	297.836775	353.089444	0.171009	493.219078	5.617756
	23.350956	297.834566	353.092772	0.170636	493.243246	5.618085
	23.359309	297.831812	353.118346	0.170547	493.235891	5.618408
	23.367645	297.829545	353.138262	0.171032	493.232791	5.618689
	23.375981	297.826960	353.173770	0.170628	493.213160	5.619031
	23.384317	297.824272	353.176896	0.170566	493.244658	5.619439
	23.392653	297.821931	353.203025	0.170895	493.229949	5.619687
	23.400988	297.819353	353.234048	0.170955	493.217521	5.620039
	23.409323	297.817252	353.247849	0.170750	493.232804	5.620433
	23.417659	297.814686	353.263743	0.170804	493.243227	5.620805
	23.425996	297.812062	353.293840	0.170671	493.217618	5.620992
	23.434334	297.809670	353.307367	0.170476	493.223915	5.621279
	23.442669	297.807347	353.337925	0.170696	493.214056	5.621653
	23.451005	297.804536	353.353848	0.171232	493.223074	5.622009
	23.459350	297.802141	353.360566	0.170430	493.230631	5.622202
	23.467687	297.799440	353.400317	0.170843	493.222112	5.622737
	23.476022	297.796858	353.412440	0.170956	493.218948	5.622894
	23.484358	297.794825	353.418955	0.170777	493.243967	5.623283
	23.492719	297.791780	353.450022	0.170275	493.234495	5.623669
	23.501081	297.789273	353.462080	0.170921	493.231416	5.623826
	23.509416	297.787491	353.474295	0.170894	493.252168	5.624257
	23.517753	297.784799	353.500555	0.171118	493.244059	5.624582
	23.526090	297.781667	353.531939	0.170895	493.226947	5.624886
	23.534425	297.779299	353.539133	0.170716	493.236402	5.625109
	23.542761	297.776901	353.566256	0.170863	493.233067	5.625502
	23.551096	297.774562	353.583643	0.170814	493.227229	5.625712
	23.559433	297.772463	353.603499	0.170830	493.224862	5.626001
	23.567769	297.769961	353.633503	0.170984	493.219501	5.626417
	23.576108	297.768181	353.649030	0.170825	493.226523	5.626745
	23.584443	297.764882	353.677247	0.170757	493.225206	5.627178
	23.592778	297.762661	353.689546	0.170792	493.233416	5.627468
	23.601134	297.759613	353.709856	0.170952	493.239887	5.627865
	23.609489	297.757642	353.724047	0.171073	493.239331	5.628084
	23.617825	297.755011	353.750091	0.170644	493.218636	5.628262
	23.626161	297.753271	353.771996	0.171092	493.226507	5.628701
	23.634495	297.750246	353.778911	0.170732	493.227142	5.628818
	23.642831	297.747461	353.809321	0.170917	493.220542	5.629227
	23.651167	297.745432	353.826117	0.170947	493.222968	5.629522
	23.659503	297.742913	353.841715	0.170628	493.227319	5.629819
	23.667839	297.740318	353.875239	0.170970	493.217936	5.630246
	23.676200	297.737734	353.901448	0.170877	493.208213	5.630552
	23.684555	297.735571	353.911543	0.171058	493.220403	5.630851
	23.692891	297.732977	353.927782	0.170739	493.222660	5.631136
	23.701228	297.730498	353.941664	0.170908	493.231429	5.631457
	23.709562	297.728388	353.964118	0.171005	493.226400	5.631756
	23.717898	297.725605	353.984480	0.170604	493.225231	5.632067
	23.726234	297.723956	354.000479	0.170709	493.225864	5.632329
	23.734569	297.721321	354.024592	0.170867	493.219420	5.632639
	23.742904	297.719089	354.046090	0.171147	493.208774	5.632859
	23.751273	297.716201	354.049080	0.170510	493.238020	5.633241
	23.759619	297.714075	354.085071	0.170724	493.217763	5.633582
	23.767954	297.711627	354.105470	0.170997	493.223420	5.633971
	23.776290	297.709487	354.115263	0.171127	493.248706	5.634416
	23.784627	297.707221	354.154354	0.170942	493.227538	5.634796
	23.792963	297.704541	354.176400	0.170764	493.220572	5.635067
	23.801299	297.702889	354.184172	0.170752	493.237746	5.635387
	23.809635	297.700063	354.214922	0.170789	493.213907	5.635604
	23.817970	297.697399	354.233772	0.170606	493.205996	5.635814
	23.826328	297.695425	354.238067	0.170822	493.224901	5.636098
	23.834664	297.692658	354.265355	0.170853	493.213292	5.636399
	23.842999	297.690724	354.269085	0.170914	493.227502	5.636621
	23.851364	297.688801	354.295321	0.170965	493.225045	5.637011
	23.859700	297.685872	354.320038	0.170909	493.217892	5.637322
	23.868036	297.683383	354.337481	0.170737	493.219391	5.637617
	23.876372	297.681346	354.346348	0.170946	493.228323	5.637860
	23.884709	297.679533	354.376679	0.170773	493.203428	5.638058
	23.893044	297.676464	354.405326	0.170790	493.197709	5.638448
	23.901402	297.673952	354.410121	0.170766	493.214652	5.638718
	23.909739	297.671989	354.439103	0.170735	493.208147	5.639105
	23.918075	297.669371	354.450741	0.170847	493.215118	5.639370
	23.926441	297.667156	354.463054	0.170603	493.221477	5.639638
	23.934777	297.665216	354.490117	0.170638	493.218522	5.640035
	23.943112	297.663407	354.504288	0.170652	493.220203	5.640280
	23.951447	297.660119	354.527591	0.170808	493.210268	5.640537
	23.959783	297.658425	354.551718	0.171244	493.202202	5.640829
	23.968118	297.655894	354.565128	0.170872	493.213987	5.641177
	23.976454	297.653848	354.579588	0.170911	493.204407	5.641297
	23.984790	297.651588	354.611034	0.170987	493.192307	5.641659
	23.993126	297.649001	354.613438	0.170915	493.225573	5.642078
	24.001485	297.646863	354.644338	0.170907	493.210229	5.642394
	24.009820	297.644748	354.659755	0.170782	493.211125	5.642650
	24.018157	297.641921	354.672641	0.170582	493.226808	5.643034
	24.026499	297.639987	354.702501	0.170319	493.211733	5.643337
	24.034834	297.637298	354.721920	0.171095	493.207545	5.643598
	24.043170	297.635028	354.739661	0.170894	493.203869	5.643838
	24.051507	297.632367	354.750314	0.170854	493.214828	5.644133
	24.059843	297.630114	354.781941	0.170938	493.192125	5.644376
	24.068180	297.628616	354.786741	0.170772	493.200179	5.644545
	24.076515	297.625962	354.811147	0.170963	493.204043	5.644977
	24.084891	297.623373	354.817782	0.170698	493.217843	5.645241
	24.093227	297.621199	354.841057	0.170926	493.201992	5.645430
	24.101563	297.619230	354.850655	0.170796	493.218019	5.645766
	24.109900	297.617177	354.886459	0.170255	493.194288	5.646064
	24.118237	297.614532	354.893619	0.170944	493.216657	5.646434
	24.126573	297.613146	354.920544	0.170859	493.201057	5.646683
	24.134910	297.610516	354.942039	0.170834	493.216620	5.647204
	24.143246	297.607864	354.956950	0.170653	493.216930	5.647444
	24.151581	297.606241	354.979622	0.171031	493.201655	5.647630
	24.159916	297.603418	354.984831	0.170695	493.227823	5.648013
	24.168253	297.601039	355.013909	0.171033	493.217690	5.648359
	24.176588	297.599173	355.036156	0.170683	493.214418	5.648676
	24.184925	297.596813	355.052063	0.170879	493.209379	5.648871
	24.193261	297.594989	355.068678	0.170604	493.212150	5.649167
	24.201596	297.592494	355.089848	0.171119	493.203406	5.649404
	24.209931	297.590283	355.111048	0.170797	493.199123	5.649692
	24.218267	297.587499	355.126440	0.170746	493.210530	5.650068
	24.226603	297.585864	355.153014	0.170820	493.193867	5.650300
	24.234939	297.583737	355.168700	0.170885	493.195112	5.650563
	24.243293	297.581144	355.179373	0.170915	493.201366	5.650805
	24.251654	297.579069	355.199825	0.170711	493.187176	5.650968
	24.259989	297.576666	355.199118	0.170627	493.217324	5.651302
	24.268347	297.574976	355.247309	0.170744	493.182076	5.651665
	24.276699	297.571574	355.259983	0.170689	493.189162	5.651948
	24.285057	297.570109	355.272064	0.170854	493.188177	5.652128
	24.293394	297.567998	355.292260	0.170749	493.189892	5.652469
	24.301729	297.566003	355.316098	0.171108	493.180528	5.652741
	24.310065	297.564270	355.327564	0.170869	493.196171	5.653103
	24.318400	297.561804	355.337015	0.171261	493.221045	5.653539
	24.326769	297.559543	355.381183	0.170741	493.177352	5.653740
	24.335125	297.557548	355.381191	0.171039	493.198980	5.653988
	24.343470	297.554823	355.391210	0.170660	493.200514	5.654165
	24.351807	297.553043	355.421875	0.170763	493.185044	5.654476
	24.360143	297.550650	355.433779	0.170791	493.194366	5.654772
	24.368478	297.548442	355.454162	0.170667	493.189143	5.655037
	24.376814	297.545939	355.476620	0.170943	493.185849	5.655356
	24.385150	297.543742	355.488084	0.170798	493.185858	5.655539
	24.393487	297.541909	355.509304	0.170715	493.181397	5.655825
	24.401822	297.539686	355.533669	0.170969	493.180541	5.656203
	24.410159	297.537313	355.550241	0.170960	493.172723	5.656377
	24.418495	297.534863	355.571149	0.170994	493.175294	5.656739
	24.426840	297.533090	355.587745	0.171098	493.177728	5.657031
	24.435217	297.530590	355.612402	0.170900	493.176294	5.657407
	24.443552	297.528431	355.603813	0.170779	493.203037	5.657577
	24.451909	297.525957	355.638935	0.170766	493.184707	5.657925
	24.460275	297.523696	355.660735	0.170684	493.182315	5.658245
	24.468610	297.522037	355.668454	0.170548	493.194272	5.658505
	24.476989	297.519628	355.689594	0.170924	493.186544	5.658752
	24.485325	297.517318	355.706330	0.170847	493.185446	5.659006
	24.493661	297.515271	355.723528	0.170806	493.193236	5.659369
	24.501997	297.513247	355.753154	0.170268	493.180895	5.659699
	24.510332	297.510927	355.765632	0.170702	493.186458	5.659961
	24.518668	297.508216	355.773637	0.171020	493.197888	5.660220
	24.527005	297.506727	355.810831	0.170836	493.186216	5.660677
	24.535363	297.504583	355.820309	0.170623	493.198188	5.660966
	24.543699	297.501732	355.848099	0.171240	493.191928	5.661336
	24.552069	297.500123	355.852284	0.170910	493.208881	5.661597
	24.560416	297.497842	355.876597	0.170789	493.198108	5.661860
	24.568752	297.496017	355.894433	0.170712	493.198773	5.662152
	24.577107	297.492696	355.913783	0.170866	493.192329	5.662385
	24.585443	297.491502	355.938806	0.170888	493.188420	5.662739
	24.593778	297.489188	355.957371	0.170754	493.187330	5.663021
	24.602133	297.486971	355.978273	0.170620	493.184056	5.663316
	24.610482	297.484854	355.983947	0.170755	493.195140	5.663534
	24.618817	297.481818	356.005232	0.171098	493.197433	5.663899
	24.627154	297.479944	356.023108	0.170870	493.193234	5.664135
	24.635490	297.478241	356.039066	0.171091	493.189458	5.664346
	24.643825	297.476004	356.061068	0.170751	493.179444	5.664581
	24.652161	297.473806	356.068221	0.170696	493.199906	5.664929
	24.660495	297.471533	356.088462	0.170703	493.193876	5.665182
	24.668831	297.470122	356.114140	0.170487	493.179606	5.665427
	24.677178	297.467767	356.124967	0.170579	493.190471	5.665724
	24.685512	297.465583	356.137266	0.170685	493.194258	5.665963
	24.693848	297.463074	356.168791	0.170910	493.173839	5.666230
	24.702185	297.461044	356.179352	0.170910	493.182890	5.666502
	24.710520	297.458793	356.181113	0.170605	493.200890	5.666737
	24.718857	297.457290	356.228262	0.170919	493.158948	5.667005
	24.727193	297.454860	356.233556	0.170769	493.185021	5.667389
	24.735531	297.452214	356.258473	0.170723	493.172454	5.667641
	24.743865	297.450661	356.274736	0.170877	493.163750	5.667800
	24.752235	297.448638	356.292014	0.170994	493.173715	5.668189
	24.760571	297.446337	356.306543	0.170854	493.170997	5.668389
	24.768906	297.443898	356.322698	0.170749	493.181408	5.668765
	24.777242	297.441931	356.340360	0.171019	493.179068	5.669020
	24.785578	297.440371	356.368427	0.170994	493.173240	5.669399
	24.793912	297.437576	356.379656	0.171254	493.177958	5.669632
	24.802246	297.435662	356.386119	0.170559	493.187593	5.669846
	24.810582	297.433949	356.415353	0.170732	493.180264	5.670226
	24.818918	297.431028	356.426397	0.170544	493.193561	5.670555
	24.827299	297.429425	356.445099	0.170668	493.194352	5.670862
	24.835635	297.427258	356.470867	0.170615	493.174260	5.671041
	24.843971	297.424881	356.488359	0.170883	493.159683	5.671151
	24.852308	297.423143	356.500805	0.170754	493.175035	5.671526
	24.860644	297.420886	356.510968	0.170704	493.182657	5.671775
	24.868979	297.418338	356.528641	0.170563	493.175611	5.671975
	24.877330	297.417163	356.550859	0.170752	493.170244	5.672267
	24.885665	297.414462	356.558557	0.171099	493.179761	5.672499
	24.893999	297.412873	356.583673	0.170685	493.177089	5.672868
	24.902334	297.410536	356.613430	0.171315	493.171036	5.673271
	24.910669	297.408376	356.619331	0.171077	493.182748	5.673500
	24.919004	297.405939	356.640210	0.170995	493.170134	5.673687
	24.927341	297.404082	356.662586	0.170433	493.165243	5.673987
	24.935676	297.402237	356.671903	0.170586	493.179644	5.674301
	24.944012	297.400124	356.698576	0.170723	493.177994	5.674706
	24.952371	297.398338	356.722807	0.171061	493.165913	5.674953
	24.960706	297.396018	356.724586	0.170818	493.184188	5.675191
	24.969042	297.394090	356.762428	0.170884	493.167326	5.675599
	24.977382	297.391099	356.767118	0.170774	493.181752	5.675840
	24.985718	297.389178	356.793122	0.171027	493.170119	5.676120
	24.994054	297.387179	356.798422	0.170508	493.190666	5.676440
	25.002389	297.385047	356.817198	0.170906	493.184257	5.676665
	25.010725	297.382676	356.840320	0.170762	493.169810	5.676867
	25.019062	297.381007	356.838382	0.170663	493.190664	5.677076
	25.027398	297.379219	356.865233	0.170583	493.184775	5.677435
	25.035732	297.376780	356.901736	0.171037	493.154881	5.677672
	25.044104	297.374363	356.904227	0.171036	493.179221	5.677992
	25.052439	297.372258	356.917074	0.170677	493.185338	5.678267
	25.060777	297.370319	356.936517	0.170784	493.176466	5.678474
	25.069127	297.368595	356.958200	0.170741	493.166564	5.678705
	25.077482	297.366513	356.979086	0.170718	493.174212	5.679125
	25.085818	297.364232	357.009845	0.170932	493.150950	5.679347
	25.094154	297.362286	357.015040	0.170775	493.167842	5.679624
	25.102490	297.360143	357.020003	0.170686	493.188893	5.679945
	25.110826	297.358252	357.061973	0.170727	493.146104	5.680120
	25.119163	297.356293	357.067822	0.170707	493.174120	5.680536
	25.127499	297.353711	357.084111	0.170553	493.172031	5.680771
	25.135835	297.352074	357.115548	0.170899	493.164034	5.681179
	25.144200	297.349952	357.124175	0.170960	493.176924	5.681465
	25.152551	297.347889	357.146147	0.170785	493.180880	5.681860
	25.160888	297.345622	357.155619	0.170826	493.186498	5.682075
	25.169224	297.343846	357.180928	0.170654	493.177609	5.682375
	25.177560	297.341214	357.194735	0.170746	493.182711	5.682654
	25.185897	297.339593	357.202564	0.170956	493.186797	5.682825
	25.194231	297.337190	357.214310	0.171019	493.185552	5.682998
	25.202583	297.335374	357.225933	0.170977	493.184768	5.683174
	25.210919	297.333408	357.257094	0.170749	493.169728	5.683496
	25.219256	297.331449	357.262479	0.170984	493.178272	5.683680
	25.227592	297.329317	357.283160	0.170679	493.175056	5.683972
	25.235927	297.327464	357.309749	0.171189	493.165280	5.684283
	25.244261	297.325103	357.313635	0.171044	493.182653	5.684545
	25.252597	297.323307	357.340421	0.171316	493.180933	5.684951
	25.260933	297.322192	357.359848	0.171311	493.168394	5.685116
	25.269269	297.319465	357.362987	0.170584	493.192505	5.685443
	25.277615	297.317476	357.380360	0.170717	493.188095	5.685669
	25.285949	297.316147	357.400904	0.170916	493.175463	5.685850
	25.294284	297.313413	357.427397	0.170884	493.179549	5.686319
	25.302620	297.311854	357.452439	0.170824	493.161610	5.686510
	25.310956	297.309647	357.466026	0.170715	493.171375	5.686839
	25.319293	297.308006	357.476629	0.170539	493.176272	5.687064
	25.327628	297.306117	357.488618	0.170486	493.191624	5.687432
	25.335964	297.303581	357.517435	0.171248	493.169477	5.687635
	25.344298	297.302114	357.542609	0.170931	493.155014	5.687869
	25.352634	297.299879	357.537574	0.171060	493.182341	5.688104
	25.360996	297.297816	357.552055	0.171126	493.182472	5.688336
	25.369332	297.295716	357.564825	0.170787	493.180712	5.688519
	25.377709	297.294220	357.586466	0.170614	493.181143	5.688868
	25.386074	297.291554	357.610167	0.171018	493.173976	5.689162
	25.394410	297.289692	357.620549	0.170912	493.180801	5.689406
	25.402745	297.287716	357.633170	0.170953	493.182076	5.689622
	25.411122	297.286036	357.653916	0.170675	493.170328	5.689816
	25.419457	297.284110	357.674686	0.170629	493.158061	5.690005
	25.427793	297.282651	357.670644	0.170676	493.179750	5.690191
	25.436129	297.280539	357.694418	0.170692	493.172300	5.690483
	25.444463	297.278919	357.716326	0.170780	493.167484	5.690776
	25.452799	297.276421	357.727291	0.170588	493.180223	5.691098
	25.461135	297.274598	357.748157	0.170556	493.174659	5.691365
	25.469471	297.273242	357.770525	0.171082	493.175919	5.691736
	25.477807	297.271006	357.778771	0.170533	493.178158	5.691893
	25.486169	297.269493	357.800018	0.170948	493.167227	5.692105
	25.494505	297.266992	357.813566	0.171105	493.170431	5.692357
	25.502841	297.265121	357.835660	0.170859	493.162231	5.692614
	25.511176	297.263156	357.843559	0.171087	493.178217	5.692924
	25.519512	297.261294	357.878478	0.170777	493.153326	5.693192
	25.527847	297.259157	357.897500	0.170788	493.163938	5.693617
	25.536183	297.257614	357.896328	0.170717	493.170839	5.693678
	25.544520	297.255741	357.915129	0.171036	493.165749	5.693919
	25.552856	297.253506	357.928181	0.170966	493.167944	5.694152
	25.561191	297.251557	357.947468	0.170927	493.167053	5.694448
	25.569526	297.249324	357.966602	0.171136	493.165234	5.694732
	25.577861	297.247849	357.987192	0.171049	493.156697	5.694961
	25.586196	297.245288	358.000745	0.170622	493.153317	5.695137
	25.594532	297.243784	358.003125	0.170635	493.164260	5.695301
	25.602893	297.241463	358.036115	0.170812	493.151124	5.695675
	25.611228	297.239651	358.045390	0.170950	493.159713	5.695921
	25.619563	297.238127	358.064723	0.170944	493.146630	5.696078
	25.627899	297.236411	358.085372	0.170750	493.152187	5.696470
	25.636233	297.234452	358.094942	0.170848	493.160137	5.696715
	25.644568	297.232474	358.116145	0.170712	493.158717	5.697035
	25.652904	297.230556	358.137191	0.170705	493.149796	5.697267
	25.661239	297.228361	358.148430	0.170772	493.153081	5.697484
	25.669575	297.226417	358.164505	0.171018	493.157844	5.697795
	25.677911	297.224487	358.187909	0.170355	493.150916	5.698087
	25.686245	297.222481	358.200777	0.170969	493.157185	5.698364
	25.694581	297.220729	358.207103	0.171078	493.169143	5.698603
	25.702940	297.218778	358.244166	0.171118	493.138602	5.698840
	25.711276	297.216587	358.250491	0.170651	493.156587	5.699148
	25.719612	297.215144	358.270542	0.170912	493.147810	5.699366
	25.727948	297.212929	358.281174	0.170908	493.158281	5.699656
